2007033	3908.1	 1.00 
2007034	3901.1	 1.00 
2007035	3954.0	 1.00 
2007036	3932.8	 1.00 
2007037	4006.0	 1.00 
2007038	4034.5	 1.00 
2007039	3917.5	 1.00 
2007040	3794.2	 1.00 
2007041	3725.4	 1.00 
2007042	3934.1	 1.00 
2007043	3987.5	 1.00 
2007044	3888.8	 1.00 
2007045	3775.5	 1.00 
2007046	3806.9	 1.00 
2007047	3872.6	 1.00 
2007048	3900.6	 1.00 
2007049	3924.3	 1.00 
2007050	4010.6	 1.00 
2007051	3938.8	 1.00 
2007052	3825.1	 1.00 
2007053	3917.6	 1.00 
2007054	4092.7	 1.00 
2007055	4218.1	 1.00 
2007056	4276.4	 1.00 
2007057	4145.4	 1.00 
2007058	4201.7	 1.00 
2007059	4294.3	 1.00 
2007060	4296.6	 1.00 
2007061	4619.9	 1.00 
2007062	4809.4	 1.00 
2007063	5012.3	 1.00 
2007064	5009.5	 1.00 
2007065	4781.5	 1.00 
2007066	4562.9	 1.00 
2007067	4549.5	 1.00 
2007068	4661.4	 1.00 
2007069	4772.2	 1.00 
2007070	4710.6	 1.00 
2007071	4907.8	 1.00 
2007072	4799.5	 1.00 
2007073	5082.7	 1.00 
2007074	5326.5	 3.35 
2007075	5673.9	 3.20 
2007076	5606.4	 1.00 
2007077	5398.7	 1.00 
2007078	5173.3	 1.00 
2007079	5060.3	 1.00 
2007080	4901.1	 1.00 
2007081	4855.6	 1.00 
2007082	4810.7	 1.00 
2007083	4974.4	 1.00 
2007084	5306.9	 1.00 
2007085	5337.1	 4.65 
2007086	5290.0	 7.60 
2007087	5122.7	 8.42 
2007088	5068.1	 8.74 
2007089	5066.7	 8.74 
2007090	4732.3	 8.89 
2007091	4831.2	 9.48 
2007092	4786.4	 8.66 
2007093	4821.4	 7.16 
2007094	4763.1	 6.85 
2007095	4877.7	 5.24 
2007096	5003.3	 3.59 
2007097	4847.8	 1.00 
2007098	4729.8	 1.00 
2007099	4754.6	 1.00 
2007100	4707.3	 1.00 
2007101	4787.0	 1.00 
2007102	4928.5	 1.00 
2007103	5103.1	 1.00 
2007104	4995.4	 1.00 
2007105	4989.8	 3.43 
2007106	4804.6	 4.06 
2007107	4638.6	 4.85 
2007108	4823.1	 5.71 
2007109	4591.2	 6.54 
2007110	4621.0	 7.99 
2007111	4590.4	 9.56 
2007112	4817.8	 11.21 
2007113	4792.1	 13.02 
2007114	4750.1	 13.57 
2007115	4674.0	 13.92 
2007116	4985.5	 13.80 
2007117	5571.1	 13.84 
2007118	5603.5	 14.08 
2007119	5375.2	 13.69 
2007120	5208.4	 13.18 
2007121	4920.0	 12.94 
2007122	5008.2	 13.18 
2007123	4963.2	 13.61 
2007124	4789.3	 13.69 
2007125	4691.8	 13.33 
2007126	4604.0	 13.14 
2007127	4516.3	 13.14 
2007128	4642.9	 14.71 
2007129	4602.0	 16.04 
2007130	4617.2	 16.91 
2007131	4704.8	 17.81 
2007132	4663.5	 17.93 
2007133	4608.7	 17.85 
2007134	4599.6	 17.93 
2007135	4640.2	 18.05 
2007136	4672.6	 16.99 
2007137	4646.2	 15.96 
2007138	4558.1	 14.86 
2007139	4577.9	 15.02 
2007140	4561.6	 15.41 
2007141	4513.9	 15.14 
2007142	4506.3	 14.75 
2007143	4462.7	 15.89 
2007144	4559.0	 17.69 
2007145	4441.1	 19.23 
2007146	4531.4	 19.54 
2007147	4592.6	 20.29 
2007148	4536.6	 20.84 
2007149	4686.6	 20.91 
2007150	4710.4	 21.11 
2007151	4595.4	 21.31 
2007152	4659.7	 21.58 
2007153	4645.7	 22.80 
2007154	4627.7	 23.47 
2007155	4696.4	 24.29 
2007156	4677.8	 23.55 
2007157	4599.7	 22.01 
2007158	4489.9	 21.46 
2007159	4574.5	 21.43 
2007160	4665.3	 20.29 
2007161	4646.7	 19.58 
2007162	4655.6	 19.62 
2007163	4656.3	 21.58 
2007164	4578.1	 23.82 
2007165	4578.1	 24.10 
2007166	4592.3	 23.82 
2007167	4742.6	 24.69 
2007168	4650.3	 25.59 
2007169	4613.3	 26.22 
2007170	4611.3	 26.26 
2007171	4571.2	 24.84 
2007172	4566.1	 24.41 
2007173	4568.8	 23.90 
2007174	4564.0	 23.04 
2007175	4573.2	 22.33 
2007176	4602.8	 22.13 
2007177	4593.1	 22.25 
2007178	4532.8	 23.63 
2007179	4669.5	 23.51 
2007180	4620.8	 23.66 
2007181	4722.3	 24.02 
2007182	4644.8	 23.78 
2007183	4645.6	 22.84 
2007184	4639.1	 21.82 
2007185	4605.2	 20.52 
2007186	4595.4	 20.99 
2007187	4563.5	 21.70 
2007188	4540.1	 22.25 
2007189	4525.3	 22.88 
2007190	4517.1	 24.49 
2007191	4579.3	 25.67 
2007192	4544.9	 26.34 
2007193	4506.8	 25.75 
2007194	4553.5	 24.96 
2007195	4548.3	 24.18 
2007196	4502.8	 23.86 
2007197	4503.5	 22.76 
2007198	4491.6	 21.90 
2007199	4502.3	 21.90 
2007200	4457.8	 22.80 
2007201	4467.6	 22.84 
2007202	4524.9	 23.15 
2007203	4473.6	 23.27 
2007204	4498.7	 23.47 
2007205	4507.6	 23.43 
2007206	4454.3	 23.43 
2007207	4450.6	 23.23 
2007208	4526.3	 23.98 
2007209	4529.6	 24.69 
2007210	4534.5	 25.28 
2007211	4535.8	 25.55 
2007212	4451.4	 26.26 
2007213	4516.7	 26.96 
2007214	4442.0	 27.71 
2007215	4391.5	 28.26 
2007216	4512.9	 27.99 
2007217	4413.4	 27.71 
2007218	4499.7	 27.87 
2007219	4490.4	 27.16 
2007220	4468.8	 26.96 
2007221	4498.7	 26.06 
2007222	4532.5	 25.39 
2007223	4510.3	 25.67 
2007224	4564.5	 25.51 
2007225	4561.1	 25.20 
2007226	4552.3	 24.96 
2007227	4531.8	 24.37 
2007228	4530.8	 24.65 
2007229	4481.9	 23.90 
2007230	4493.8	 22.84 
2007231	4435.6	 22.29 
2007232	4547.1	 21.39 
2007233	5184.6	 20.99 
2007234	5683.4	 20.84 
2007235	5854.8	 20.91 
2007236	5760.6	 22.25 
2007237	5508.3	 23.43 
2007238	5390.4	 23.90 
2007239	5043.8	 24.69 
2007240	4898.7	 25.43 
2007241	4754.6	 26.22 
2007242	4638.3	 25.98 
2007243	4594.9	 24.92 
2007244	4534.9	 24.14 
2007245	4586.3	 23.94 
2007246	4503.5	 23.82 
2007247	4544.7	 23.43 
2007248	4502.4	 22.96 
2007249	4501.5	 23.43 
2007250	4504.1	 24.10 
2007251	4516.5	 24.57 
2007252	4657.3	 24.41 
2007253	4695.6	 24.14 
2007254	4746.4	 23.74 
2007255	4719.0	 22.49 
2007256	4730.9	 20.72 
2007257	4677.4	 19.42 
2007258	4713.3	 18.01 
2007259	4690.2	 16.75 
2007260	4636.3	 15.73 
2007261	4621.8	 15.57 
2007262	4628.4	 16.44 
2007263	4580.2	 17.50 
2007264	4568.5	 18.36 
2007265	4647.9	 19.23 
2007266	4625.2	 20.48 
2007267	4565.0	 21.62 
2007268	4640.9	 22.41 
2007269	4622.1	 22.53 
2007270	4619.6	 21.94 
2007271	4648.9	 21.07 
2007272	4677.4	 20.52 
2007273	4819.9	 20.33 
2007274	4784.8	 20.21 
2007275	4693.5	 19.54 
2007276	4670.7	 19.42 
2007277	4779.5	 19.58 
2007278	4720.4	 20.17 
2007279	4572.7	 21.11 
2007280	4710.0	 21.70 
2007281	4599.0	 22.60 
2007282	4632.6	 23.15 
2007283	4616.7	 22.05 
2007284	4666.3	 21.23 
2007285	4529.2	 19.50 
2007286	4718.1	 17.42 
2007287	4720.6	 15.61 
2007288	4744.3	 13.21 
2007289	4755.1	 12.00 
2007290	4732.6	 12.15 
2007291	4716.5	 12.63 
2007292	4567.9	 14.08 
2007293	4681.8	 15.57 
2007294	4849.9	 17.34 
2007295	4809.6	 18.60 
2007296	4701.4	 18.36 
2007297	4772.0	 17.65 
2007298	4777.2	 16.75 
2007299	4725.5	 15.96 
2007300	4692.6	 15.26 
2007301	4782.1	 12.94 
2007302	4859.3	 11.29 
2007303	4843.3	 10.98 
2007304	4867.0	 11.25 
2007305	4908.9	 10.82 
2007306	4788.2	 9.60 
2007307	4859.9	 8.50 
2007308	4777.8	 8.46 
2007309	4802.2	 8.07 
2007310	4676.5	 7.20 
2007311	4792.0	 5.67 
2007312	4754.4	 5.00 
2007313	4645.2	 5.08 
2007314	4835.6	 4.93 
2007315	4698.5	 4.85 
2007316	4667.5	 5.04 
2007317	4668.9	 5.71 
2007318	4785.6	 6.77 
2007319	4723.0	 7.16 
2007320	4777.2	 6.58 
2007321	4711.2	 5.79 
2007322	4771.6	 5.04 
2007323	4571.2	 4.69 
2007324	4723.7	 4.34 
2007325	4631.8	 3.67 
2007326	5094.7	 1.00 
2007327	5281.0	 1.00 
2007328	5289.2	 1.00 
2007329	5031.4	 1.00 
2007330	4897.2	 1.00 
2007331	5319.3	 1.00 
2007332	5240.8	 1.00 
2007333	5152.6	 1.00 
2007334	5067.2	 1.00 
2007335	5039.7	 1.00 
2007336	4925.8	 1.00 
2007337	4974.2	 1.00 
2007338	5046.2	 1.00 
2007339	5060.6	 1.00 
2007340	5042.0	 1.00 
2007341	4945.9	 1.00 
2007342	4848.1	 1.00 
2007343	4741.6	 1.00 
2007344	4846.6	 1.00 
2007345	5046.3	 1.00 
2007346	5459.0	 1.00 
2007347	5766.7	 1.00 
2007348	5591.8	 1.00 
2007349	5505.7	 1.00 
2007350	5247.9	 1.00 
2007351	5141.5	 1.00 
2007352	4949.4	 1.00 
2007353	4920.0	 1.00 
2007354	4781.8	 1.00 
2007355	4759.4	 1.00 
2007356	4840.8	 1.00 
2007357	5214.5	 1.00 
2007358	5406.0	 1.00 
2007359	5253.7	 1.00 
2007360	5152.8	 1.00 
2007361	5000.4	 1.00 
2007362	5086.5	 1.00 
2007363	4906.9	 1.00 
2007364	4909.6	 1.00 
2007365	4930.5	 1.00 
2008001	4805.5	 1.00 
2008002	4845.9	 1.00 
2008003	4679.7	 1.00 
2008004	4533.4	 1.00 
2008005	4443.9	 1.00 
2008006	4606.2	 1.00 
2008007	4638.1	 1.00 
2008008	4862.3	 1.00 
2008009	5587.2	 1.00 
2008010	6065.1	 4.41 
2008011	5748.6	 5.99 
2008012	5534.6	 6.46 
2008013	5369.3	 5.91 
2008014	4849.3	 4.81 
2008015	4587.0	 3.04 
2008016	4316.8	 1.00 
2008017	4175.3	 1.00 
2008018	4080.4	 1.00 
2008019	4093.3	 1.00 
2008020	4096.1	 1.00 
2008021	3993.1	 1.00 
2008022	3953.2	 1.00 
2008023	3845.8	 1.00 
2008024	4082.2	 1.00 
2008025	3952.8	 1.00 
2008026	3887.5	 1.00 
2008027	3980.5	 1.00 
2008028	3955.7	 1.00 
2008029	3928.2	 1.00 
2008030	3850.3	 1.00 
2008031	3963.6	 1.00 
2008032	3991.9	 1.00 
2008033	3970.7	 1.00 
2008034	3944.5	 1.00 
2008035	4009.6	 1.00 
2008036	4431.2	 1.00 
2008037	6193.5	 1.00 
2008038	6904.0	 1.00 
2008039	6931.3	 1.00 
2008040	6419.8	 1.00 
2008041	5673.2	 1.00 
2008042	5113.6	 1.00 
2008043	4747.7	 1.00 
2008044	4450.7	 1.00 
2008045	4197.6	 1.00 
2008046	4080.0	 1.00 
2008047	4080.9	 1.00 
2008048	4133.2	 1.00 
2008049	4694.3	 1.00 
2008050	4884.5	 1.00 
2008051	4679.3	 1.00 
2008052	4355.6	 1.00 
2008053	4317.5	 1.00 
2008054	4393.0	 1.00 
2008055	4454.4	 1.00 
2008056	4465.6	 1.00 
2008057	4294.8	 1.00 
2008058	4296.6	 1.00 
2008059	4268.5	 1.00 
2008060	4213.3	 1.00 
2008061	4304.4	 1.00 
2008062	4182.7	 1.00 
2008063	4594.4	 1.00 
2008064	5533.5	 1.00 
2008065	5553.9	 1.00 
2008066	5382.6	 1.00 
2008067	5273.0	 1.00 
2008068	5169.9	 1.00 
2008069	5094.2	 1.00 
2008070	4830.0	 1.00 
2008071	4924.7	 1.00 
2008072	4757.7	 1.00 
2008073	5151.7	 1.00 
2008074	5885.6	 1.00 
2008075	6048.2	 1.00 
2008076	5873.6	 1.00 
2008077	5576.1	 1.00 
2008078	5366.8	 1.00 
2008079	5719.5	 1.00 
2008080	6033.2	 1.00 
2008081	5887.3	 1.00 
2008082	5638.3	 1.00 
2008083	5259.0	 1.00 
2008084	5094.0	 1.00 
2008085	5064.4	 1.00 
2008086	5048.6	 1.00 
2008087	4891.5	 1.00 
2008088	5455.5	 1.00 
2008089	5864.9	 1.00 
2008090	5484.4	 1.00 
2008091	5459.2	 1.00 
2008092	5502.1	 1.00 
2008093	5934.1	 1.00 
2008094	5888.9	 1.00 
2008095	6032.5	 1.00 
2008096	6045.1	 3.94 
2008097	5775.0	 5.24 
2008098	5531.9	 6.06 
2008099	5391.8	 6.54 
2008100	5199.4	 8.62 
2008101	5149.7	 9.53 
2008102	5128.3	 9.80 
2008103	5326.3	 9.84 
2008104	5312.7	 9.45 
2008105	5250.5	 8.90 
2008106	5014.1	 8.15 
2008107	4780.1	 7.68 
2008108	4899.0	 8.30 
2008109	4640.2	 10.07 
2008110	4684.7	 11.76 
2008111	4654.7	 13.76 
2008112	4884.9	 15.53 
2008113	4256.1	 17.42 
2008114	4191.6	 18.56 
2008115	4277.5	 18.56 
2008116	4109.4	 18.48 
2008117	4146.0	 18.48 
2008118	4248.4	 17.61 
2008119	4296.2	 15.89 
2008120	4346.9	 13.84 
2008121	4433.3	 12.04 
2008122	4151.3	 11.21 
2008123	4154.6	 9.80 
2008124	4346.1	 9.17 
2008125	4471.1	 8.81 
2008126	4596.6	 9.91 
2008127	4422.3	 10.98 
2008128	4336.5	 12.47 
2008129	4368.4	 13.02 
2008130	4462.0	 13.76 
2008131	4487.9	 14.00 
2008132	4612.4	 14.47 
2008133	4444.4	 14.51 
2008134	4811.4	 15.02 
2008135	4627.7	 14.79 
2008136	4593.1	 14.86 
2008137	4551.8	 15.14 
2008138	4655.4	 14.90 
2008139	4749.6	 14.16 
2008140	4723.7	 13.14 
2008141	4623.8	 12.31 
2008142	4575.1	 11.21 
2008143	4462.2	 11.01 
2008144	4563.3	 10.82 
2008145	4372.2	 10.94 
2008146	4385.0	 12.15 
2008147	4243.5	 14.20 
2008148	4323.8	 14.35 
2008149	4533.5	 14.94 
2008150	4231.4	 15.57 
2008151	4341.1	 15.77 
2008152	4328.6	 16.44 
2008153	4875.2	 16.44 
2008154	4775.3	 16.04 
2008155	4684.0	 17.26 
2008156	4708.8	 18.40 
2008157	4712.8	 19.46 
2008158	4702.4	 21.19 
2008159	4663.1	 22.45 
2008160	4606.2	 24.25 
2008161	4544.3	 25.55 
2008162	4580.6	 25.94 
2008163	4868.2	 26.18 
2008164	4854.8	 25.98 
2008165	4603.0	 25.67 
2008166	4711.3	 25.04 
2008167	4792.0	 24.14 
2008168	4740.2	 22.96 
2008169	4795.2	 21.86 
2008170	4668.0	 21.19 
2008171	4635.7	 20.17 
2008172	4572.3	 19.19 
2008173	4580.0	 18.75 
2008174	4585.0	 18.71 
2008175	4648.4	 18.87 
2008176	4694.1	 19.78 
2008177	4672.0	 20.84 
2008178	4722.8	 22.60 
2008179	5067.3	 23.82 
2008180	4999.7	 24.57 
2008181	5020.2	 24.37 
2008182	4960.3	 24.21 
2008183	4864.7	 23.98 
2008184	4635.0	 23.86 
2008185	4745.3	 23.15 
2008186	4966.6	 22.29 
2008187	4836.8	 21.50 
2008188	4768.9	 21.82 
2008189	4683.3	 22.49 
2008190	4631.0	 23.51 
2008191	4781.9	 24.21 
2008192	5026.1	 24.21 
2008193	4762.4	 24.80 
2008194	4805.0	 25.51 
2008195	4678.8	 25.94 
2008196	4793.9	 25.55 
2008197	4693.0	 24.73 
2008198	4525.0	 24.65 
2008199	4577.4	 25.63 
2008200	4510.4	 26.06 
2008201	4551.6	 26.38 
2008202	4517.0	 26.06 
2008203	4616.2	 26.45 
2008204	4619.1	 26.96 
2008205	4621.8	 26.22 
2008206	4709.4	 25.47 
2008207	4751.2	 24.84 
2008208	4552.2	 24.57 
2008209	4654.5	 24.25 
2008210	4636.3	 24.10 
2008211	4549.1	 23.90 
2008212	4476.9	 24.41 
2008213	4632.9	 24.57 
2008214	4608.0	 24.69 
2008215	4567.8	 24.41 
2008216	4584.0	 24.53 
2008217	4557.3	 24.41 
2008218	4491.9	 24.57 
2008219	4618.3	 24.73 
2008220	4635.6	 24.57 
2008221	4671.9	 24.18 
2008222	4642.9	 23.31 
2008223	4692.4	 22.68 
2008224	4798.7	 22.37 
2008225	4684.1	 21.94 
2008226	4555.3	 20.95 
2008227	4583.5	 20.68 
2008228	4665.9	 20.52 
2008229	4590.6	 20.88 
2008230	4647.2	 21.62 
2008231	4659.4	 22.41 
2008232	4653.3	 22.05 
2008233	4565.4	 22.01 
2008234	4378.6	 22.01 
2008235	4423.4	 22.64 
2008236	4491.6	 23.51 
2008237	4496.8	 23.82 
2008238	4603.8	 22.88 
2008239	4580.1	 22.80 
2008240	4295.9	 22.88 
2008241	4436.4	 22.92 
2008242	4501.5	 22.68 
2008243	4541.3	 22.25 
2008244	4521.8	 22.17 
2008245	4487.8	 22.76 
2008246	4428.0	 23.51 
2008247	4488.7	 24.14 
2008248	4563.0	 24.49 
2008249	4393.7	 24.45 
2008250	4530.7	 24.14 
2008251	4572.0	 22.96 
2008252	4566.3	 22.37 
2008253	4634.7	 21.46 
2008254	4639.5	 20.25 
2008255	4492.2	 19.03 
2008256	4574.9	 18.44 
2008257	4636.9	 18.75 
2008258	4583.3	 19.93 
2008259	4847.5	 19.50 
2008260	5066.1	 19.07 
2008261	4993.0	 19.23 
2008262	4920.2	 19.23 
2008263	4808.5	 18.87 
2008264	4717.1	 17.85 
2008265	4744.2	 16.63 
2008266	4700.8	 16.63 
2008267	4498.9	 17.10 
2008268	4486.8	 17.54 
2008269	4523.1	 18.16 
2008270	4501.0	 18.64 
2008271	4418.9	 18.83 
2008272	4543.5	 19.42 
2008273	4567.9	 19.19 
2008274	4472.4	 18.99 
2008275	4957.3	 18.16 
2008276	4950.2	 16.83 
2008277	4803.8	 15.26 
2008278	4805.0	 14.04 
2008279	4735.4	 12.63 
2008280	4738.3	 12.04 
2008281	4739.1	 11.13 
2008282	4815.2	 10.62 
2008283	4985.2	 11.56 
2008284	4859.9	 12.27 
2008285	4762.8	 13.06 
2008286	4835.6	 13.92 
2008287	4784.8	 15.14 
2008288	4758.9	 16.28 
2008289	4779.6	 16.59 
2008290	4840.2	 15.45 
2008291	4763.1	 14.90 
2008292	4928.3	 14.08 
2008293	4787.2	 12.70 
2008294	4831.6	 11.21 
2008295	4976.2	 9.44 
2008296	4733.1	 8.38 
2008297	4755.7	 8.03 
2008298	4778.7	 7.64 
2008299	4764.6	 7.64 
2008300	4836.7	 7.95 
2008301	4931.6	 7.75 
2008302	4991.0	 7.52 
2008303	4913.8	 7.05 
2008304	4543.2	 6.65 
2008305	4613.8	 7.40 
2008306	4709.2	 7.24 
2008307	4662.7	 6.42 
2008308	4785.7	 6.61 
2008309	4836.6	 8.19 
2008310	4818.6	 9.91 
2008311	4814.5	 11.25 
2008312	4644.1	 11.53 
2008313	4675.3	 11.60 
2008314	4928.8	 11.80 
2008315	4684.3	 10.94 
2008316	4561.2	 9.29 
2008317	4466.9	 8.11 
2008318	4405.2	 7.24 
2008319	4502.3	 7.13 
2008320	5005.9	 6.89 
2008321	5407.6	 6.42 
2008322	5412.2	 5.91 
2008323	5273.1	 4.85 
2008324	4879.8	 3.12 
2008325	5216.0	 1.00 
2008326	4987.4	 1.00 
2008327	4882.5	 1.00 
2008328	4766.3	 1.00 
2008329	4635.1	 1.00 
2008330	4985.1	 1.00 
2008331	4856.5	 1.00 
2008332	4678.4	 1.00 
2008333	4843.5	 1.00 
2008334	4575.8	 1.00 
2008335	4622.5	 1.00 
2008336	4845.1	 1.00 
2008337	4658.2	 1.00 
2008338	4353.0	 1.00 
2008339	4764.6	 1.00 
2008340	4658.3	 1.00 
2008341	4368.5	 1.00 
2008342	4855.5	 1.00 
2008343	4467.2	 1.00 
2008344	4578.1	 1.00 
2008345	5004.0	 1.00 
2008346	5071.9	 1.00 
2008347	5021.4	 1.00 
2008348	4511.5	 1.00 
2008349	4441.5	 1.00 
2008350	4717.6	 1.00 
2008351	4701.7	 1.00 
2008352	4896.4	 1.00 
2008353	4865.6	 1.00 
2008354	4983.0	 1.00 
2008355	4857.6	 1.00 
2008356	4733.3	 1.00 
2008357	4577.8	 1.00 
2008358	3648.4	 1.00 
2008359	3760.8	 1.00 
2008360	4819.6	 1.00 
2008361	4555.3	 1.00 
2008362	4835.9	 1.00 
2008363	5964.1	 1.00 
2008364	6745.2	 1.00 
2008365	6990.7	 3.20 
2008366	6599.5	 1.00 
2009001	5386.7	 1.00 
2009002	5432.6	 1.00 
2009003	5297.4	 1.00 
2009004	5132.4	 1.00 
2009005	5113.6	 1.00 
2009006	4715.4	 1.00 
2009007	4684.9	 1.00 
2009008	5107.5	 1.00 
2009009	4793.9	 1.00 
2009010	4515.4	 1.00 
2009011	4530.7	 1.00 
2009012	4519.4	 1.00 
2009013	4685.8	 1.00 
2009014	4346.2	 1.00 
2009015	4104.5	 1.00 
2009016	3673.7	 1.00 
2009017	3680.3	 1.00 
2009018	3845.8	 1.00 
2009019	3901.4	 1.00 
2009020	3869.4	 1.00 
2009021	3764.2	 1.00 
2009022	3894.4	 1.00 
2009023	3961.9	 1.00 
2009024	3978.7	 1.00 
2009025	3969.2	 1.00 
2009026	3746.5	 1.00 
2009027	3792.1	 1.00 
2009028	3845.9	 1.00 
2009029	3849.0	 1.00 
2009030	3967.6	 1.00 
2009031	3914.3	 1.00 
2009032	3746.9	 1.00 
2009033	3914.8	 1.00 
2009034	3960.8	 1.00 
2009035	4079.1	 1.00 
2009036	4198.6	 1.00 
2009037	4028.8	 1.00 
2009038	3901.2	 1.00 
2009039	4270.4	 1.00 
2009040	4600.0	 1.00 
2009041	4750.1	 1.00 
2009042	5314.4	 1.00 
2009043	6951.7	 1.00 
2009044	8361.1	 1.00 
2009045	7902.3	 1.00 
2009046	6998.0	 1.00 
2009047	6375.2	 1.00 
2009048	5904.8	 1.00 
2009049	5560.7	 1.00 
2009050	5791.2	 1.00 
2009051	5259.5	 1.00 
2009052	4655.8	 1.00 
2009053	4923.7	 1.00 
2009054	4716.6	 1.00 
2009055	4590.8	 1.00 
2009056	4530.3	 1.00 
2009057	4607.7	 1.00 
2009058	4915.1	 1.00 
2009059	5205.3	 1.00 
2009060	5405.5	 1.00 
2009061	4976.1	 1.00 
2009062	4931.5	 1.00 
2009063	4853.2	 1.00 
2009064	4777.9	 1.00 
2009065	4716.2	 1.00 
2009066	4965.7	 1.00 
2009067	5331.3	 1.00 
2009068	7354.8	 1.00 
2009069	7336.6	 1.00 
2009070	8220.9	 3.28 
2009071	8125.0	 1.00 
2009072	7070.0	 1.00 
2009073	6451.1	 1.00 
2009074	6020.3	 1.00 
2009075	5712.4	 1.00 
2009076	5440.1	 1.00 
2009077	5222.8	 1.00 
2009078	5216.8	 3.20 
2009079	5119.8	 3.79 
2009080	4926.6	 4.14 
2009081	5014.8	 3.67 
2009082	4723.9	 1.00 
2009083	4464.6	 1.00 
2009084	4521.4	 1.00 
2009085	4842.8	 1.00 
2009086	4761.9	 3.98 
2009087	4894.5	 4.89 
2009088	4716.2	 5.51 
2009089	5071.8	 5.71 
2009090	4660.6	 6.14 
2009091	4619.5	 6.30 
2009092	4777.2	 6.61 
2009093	4992.4	 6.69 
2009094	5215.5	 6.14 
2009095	5171.9	 6.10 
2009096	5872.0	 6.18 
2009097	6362.7	 5.40 
2009098	5999.7	 4.77 
2009099	5601.8	 4.10 
2009100	5551.8	 3.83 
2009101	5439.9	 3.79 
2009102	5184.3	 3.51 
2009103	4891.5	 3.75 
2009104	4875.8	 5.28 
2009105	5547.4	 6.61 
2009106	5604.7	 7.40 
2009107	5385.2	 8.19 
2009108	5105.2	 10.03 
2009109	4681.7	 10.94 
2009110	4688.0	 11.53 
2009111	4940.8	 11.68 
2009112	5431.3	 10.78 
2009113	5324.9	 10.27 
2009114	4803.3	 10.70 
2009115	4671.8	 11.25 
2009116	4953.6	 12.04 
2009117	4625.7	 13.69 
2009118	5166.0	 14.20 
2009119	4917.4	 14.98 
2009120	4986.4	 16.00 
2009121	5309.9	 16.08 
2009122	5242.4	 14.59 
2009123	5261.6	 14.08 
2009124	5211.8	 13.41 
2009125	4909.5	 13.65 
2009126	4793.6	 14.39 
2009127	4757.4	 14.86 
2009128	4883.7	 15.69 
2009129	4911.4	 16.79 
2009130	4993.4	 16.28 
2009131	4918.9	 15.41 
2009132	4883.5	 14.79 
2009133	4483.0	 14.51 
2009134	4626.5	 14.43 
2009135	5053.6	 13.57 
2009136	4981.6	 13.33 
2009137	5031.6	 13.25 
2009138	4825.1	 13.37 
2009139	4589.6	 14.12 
2009140	4740.7	 15.06 
2009141	4777.3	 15.73 
2009142	4852.7	 16.36 
2009143	4575.6	 16.75 
2009144	4825.0	 18.28 
2009145	4644.7	 19.23 
2009146	4778.0	 19.15 
2009147	5134.7	 18.52 
2009148	5065.7	 18.20 
2009149	5213.2	 18.20 
2009150	4983.3	 17.65 
2009151	4948.4	 16.24 
2009152	4798.7	 15.89 
2009153	4925.3	 15.89 
2009154	4970.9	 15.61 
2009155	4936.3	 14.90 
2009156	4931.7	 14.51 
2009157	4932.9	 14.90 
2009158	4788.5	 16.08 
2009159	4634.8	 16.40 
2009160	4861.1	 16.51 
2009161	4665.9	 16.83 
2009162	4765.6	 17.42 
2009163	4889.6	 17.93 
2009164	4761.6	 18.05 
2009165	4828.2	 18.20 
2009166	4900.0	 18.83 
2009167	4898.0	 19.58 
2009168	4819.1	 20.17 
2009169	4827.2	 20.21 
2009170	4764.9	 20.29 
2009171	5311.5	 20.64 
2009172	5234.9	 21.35 
2009173	5320.7	 22.01 
2009174	5175.7	 22.72 
2009175	4994.9	 23.59 
2009176	4878.0	 24.61 
2009177	4992.9	 25.16 
2009178	4948.2	 25.47 
2009179	4889.4	 25.59 
2009180	4678.1	 25.20 
2009181	4874.0	 24.33 
2009182	4646.7	 23.43 
2009183	4766.5	 22.88 
2009184	4791.8	 22.80 
2009185	4736.1	 22.45 
2009186	4783.5	 21.82 
2009187	4829.2	 21.50 
2009188	4798.4	 21.03 
2009189	4743.0	 21.07 
2009190	4788.9	 20.91 
2009191	4834.4	 20.80 
2009192	4844.0	 21.43 
2009193	4659.4	 21.23 
2009194	4792.0	 20.91 
2009195	4669.9	 21.39 
2009196	4574.4	 21.31 
2009197	4785.5	 21.54 
2009198	4736.3	 21.11 
2009199	4765.7	 20.29 
2009200	4662.6	 20.40 
2009201	4663.1	 20.80 
2009202	4637.8	 20.88 
2009203	4687.1	 21.07 
2009204	4676.5	 21.15 
2009205	4649.3	 21.62 
2009206	4575.4	 22.01 
2009207	4614.0	 22.49 
2009208	4717.4	 23.00 
2009209	4509.5	 23.66 
2009210	4740.7	 24.02 
2009211	4673.0	 23.74 
2009212	4721.5	 23.78 
2009213	4466.3	 23.78 
2009214	4783.7	 23.59 
2009215	4313.2	 23.23 
2009216	4640.2	 23.43 
2009217	4534.4	 22.88 
2009218	4710.3	 22.84 
2009219	4645.8	 22.41 
2009220	4469.8	 22.01 
2009221	4714.8	 22.72 
2009222	4894.1	 23.59 
2009223	4973.6	 23.35 
2009224	4739.8	 24.18 
2009225	4680.5	 24.76 
2009226	4767.9	 25.57 
2009227	4716.3	 26.82 
2009228	4687.0	 26.82 
2009229	4684.4	 26.78 
2009230	4720.8	 27.21 
2009231	4746.8	 27.01 
2009232	4415.5	 27.13 
2009233	4609.0	 26.87 
2009234	4848.7	 25.98 
