id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       17589,  0.4906772E+06,  0.4631975E+07,    31.910,    32.057
       17590,  0.4912269E+06,  0.4631856E+07,    34.725,    35.519
       17591,  0.4899423E+06,  0.4631624E+07,    30.145,    30.271
       17592,  0.4905037E+06,  0.4631525E+07,    39.108,    40.011
       17593,  0.4897292E+06,  0.4631166E+07,    38.868,    39.764
       17594,  0.4935023E+06,  0.4631755E+07,    36.209,    36.462
       17595,  0.4940733E+06,  0.4631619E+07,    41.076,    42.445
       17596,  0.4927814E+06,  0.4631448E+07,    37.006,    37.273
       17597,  0.4933883E+06,  0.4631346E+07,    43.775,    45.176
       17598,  0.4920522E+06,  0.4631098E+07,    38.775,    39.058
       17599,  0.4927089E+06,  0.4631036E+07,    42.398,    43.856
       17600,  0.4923868E+06,  0.4630900E+07,    41.487,    42.867
       17601,  0.4915569E+06,  0.4631239E+07,    37.419,    38.638
       17602,  0.4910534E+06,  0.4631406E+07,    30.182,    30.333
       17603,  0.4920151E+06,  0.4630720E+07,    38.262,    39.534
       17604,  0.4913566E+06,  0.4630824E+07,    41.769,    42.111
       17605,  0.4916928E+06,  0.4630584E+07,    44.654,    46.451
       17606,  0.4952449E+06,  0.4631764E+07,    50.047,    50.530
       17607,  0.4946024E+06,  0.4631486E+07,    41.778,    42.163
       17608,  0.4939593E+06,  0.4631210E+07,    47.685,    48.109
       17609,  0.4781567E+06,  0.4717830E+07,    39.595,    40.419
       17610,  0.4777042E+06,  0.4717766E+07,    30.813,    31.341
       17611,  0.4777558E+06,  0.4718175E+07,    36.935,    37.149
       17612,  0.4781965E+06,  0.4718660E+07,    39.836,    40.858
       17613,  0.4771429E+06,  0.4717590E+07,    35.067,    35.749
       17614,  0.4764377E+06,  0.4716994E+07,    38.770,    38.985
       17615,  0.4767016E+06,  0.4717492E+07,    37.688,    38.461
       17616,  0.4772884E+06,  0.4718490E+07,    40.935,    41.978
       17617,  0.4768620E+06,  0.4718014E+07,    34.656,    34.851
       17618,  0.4786635E+06,  0.4719212E+07,    31.497,    31.744
       17619,  0.4790237E+06,  0.4719655E+07,    44.695,    45.900
       17620,  0.4777291E+06,  0.4718974E+07,    33.629,    33.865
       17621,  0.4781051E+06,  0.4719432E+07,    42.932,    44.110
       17622,  0.4756581E+06,  0.4717275E+07,    44.539,    45.464
       17623,  0.4761567E+06,  0.4717418E+07,    33.621,    34.212
       17624,  0.4800871E+06,  0.4720256E+07,    33.563,    33.784
       17625,  0.4804571E+06,  0.4720646E+07,    40.989,    42.151
       17626,  0.4792763E+06,  0.4720089E+07,    35.954,    36.279
       17627,  0.4796019E+06,  0.4720553E+07,    40.292,    41.413
       17628,  0.4784653E+06,  0.4719875E+07,    34.998,    35.240
       17629,  0.4788340E+06,  0.4720334E+07,    37.301,    38.331
       17630,  0.4839875E+06,  0.4721446E+07,    37.022,    38.026
       17631,  0.4835434E+06,  0.4721420E+07,    39.828,    40.812
       17632,  0.4837946E+06,  0.4721790E+07,    36.635,    37.086
       17633,  0.4843401E+06,  0.4722137E+07,    37.493,    38.529
       17634,  0.4839650E+06,  0.4722130E+07,    33.317,    34.126
       17635,  0.4815582E+06,  0.4721101E+07,    33.031,    33.257
       17636,  0.4822632E+06,  0.4721449E+07,    38.203,    39.076
       17637,  0.4818104E+06,  0.4721476E+07,    36.762,    37.808
       17638,  0.4807633E+06,  0.4721038E+07,    32.515,    32.778
       17639,  0.4810496E+06,  0.4721405E+07,    37.095,    38.035
       17640,  0.4829499E+06,  0.4721772E+07,    38.809,    39.135
       17641,  0.4835210E+06,  0.4722104E+07,    39.714,    41.052
       17642,  0.4831431E+06,  0.4722108E+07,    38.487,    39.827
       17643,  0.4823681E+06,  0.4722114E+07,    40.610,    42.250
       17644,  0.4827424E+06,  0.4722115E+07,    40.435,    42.069
       17645,  0.4799718E+06,  0.4720943E+07,    36.157,    36.405
       17646,  0.4803213E+06,  0.4721309E+07,    37.734,    38.700
       17647,  0.4847667E+06,  0.4722419E+07,    38.379,    38.814
       17648,  0.4850795E+06,  0.4722698E+07,    42.394,    43.762
       17649,  0.4840665E+06,  0.4722451E+07,    36.523,    36.940
       17650,  0.4844044E+06,  0.4722745E+07,    46.976,    48.507
       17651,  0.4635541E+06,  0.4706269E+07,    40.562,    40.820
       17652,  0.4628589E+06,  0.4705510E+07,    33.652,    33.771
       17653,  0.4629071E+06,  0.4706049E+07,    39.350,    39.688
       17654,  0.4641530E+06,  0.4707058E+07,    33.404,    33.572
       17655,  0.4634199E+06,  0.4707092E+07,    42.813,    43.229
       17656,  0.4643162E+06,  0.4707774E+07,    45.743,    46.207
       17657,  0.4645730E+06,  0.4708421E+07,    35.257,    35.388
       17658,  0.4648446E+06,  0.4709052E+07,    47.796,    48.479
       17659,  0.4635832E+06,  0.4707808E+07,    34.990,    35.158
       17660,  0.4637997E+06,  0.4708535E+07,    43.417,    44.030
       17661,  0.4705367E+06,  0.4713258E+07,    32.968,    33.145
       17662,  0.4696088E+06,  0.4712639E+07,    31.968,    32.201
       17663,  0.4699281E+06,  0.4713339E+07,    43.298,    44.064
       17664,  0.4714105E+06,  0.4713856E+07,    33.378,    33.531
       17665,  0.4708112E+06,  0.4713903E+07,    43.914,    44.713
       17666,  0.4686370E+06,  0.4712577E+07,    31.292,    31.703
       17667,  0.4690555E+06,  0.4712831E+07,    35.543,    36.162
       17668,  0.4722290E+06,  0.4714505E+07,    33.825,    34.012
       17669,  0.4716464E+06,  0.4714521E+07,    43.093,    43.915
       17670,  0.4650968E+06,  0.4709728E+07,    37.360,    37.560
       17671,  0.4654973E+06,  0.4710496E+07,    39.121,    39.795
       17672,  0.4650584E+06,  0.4710286E+07,    30.332,    30.764
       17673,  0.4640713E+06,  0.4709166E+07,    36.007,    36.138
       17674,  0.4645537E+06,  0.4709965E+07,    39.934,    40.624
       17675,  0.4640853E+06,  0.4709657E+07,    36.507,    37.032
       17676,  0.4675189E+06,  0.4711861E+07,    36.270,    36.535
       17677,  0.4666762E+06,  0.4711534E+07,    40.082,    40.271
       17678,  0.4670869E+06,  0.4712136E+07,    35.549,    36.216
       17679,  0.4680422E+06,  0.4712452E+07,    40.740,    41.386
       17680,  0.4675067E+06,  0.4712333E+07,    32.676,    33.141
       17681,  0.4658233E+06,  0.4711173E+07,    40.441,    40.693
       17682,  0.4662251E+06,  0.4711896E+07,    35.839,    36.523
       17683,  0.4685644E+06,  0.4713100E+07,    33.511,    33.791
       17684,  0.4676103E+06,  0.4712727E+07,    31.390,    31.520
       17685,  0.4679683E+06,  0.4713236E+07,    38.285,    39.074
       17686,  0.4649543E+06,  0.4710733E+07,    36.922,    37.072
       17687,  0.4653065E+06,  0.4711408E+07,    37.626,    38.359
       17688,  0.4724135E+06,  0.4715183E+07,    44.128,    45.004
       17689,  0.4749364E+06,  0.4717479E+07,    37.717,    37.937
       17690,  0.4740745E+06,  0.4717033E+07,    35.862,    36.150
       17691,  0.4745572E+06,  0.4717786E+07,    35.980,    36.710
       17692,  0.4740371E+06,  0.4717619E+07,    33.545,    34.250
       17693,  0.4759220E+06,  0.4717773E+07,    31.735,    31.956
       17694,  0.4750441E+06,  0.4717937E+07,    35.857,    36.591
       17695,  0.4754975E+06,  0.4718065E+07,    37.200,    38.122
       17696,  0.4733105E+06,  0.4716446E+07,    36.774,    37.003
       17697,  0.4734492E+06,  0.4717020E+07,    44.974,    45.957
       17698,  0.4725639E+06,  0.4715839E+07,    38.936,    39.178
       17699,  0.4726175E+06,  0.4716474E+07,    42.032,    42.960
       17700,  0.4718309E+06,  0.4715199E+07,    36.583,    36.795
       17701,  0.4719254E+06,  0.4715844E+07,    43.719,    44.689
       17702,  0.4854172E+06,  0.4723010E+07,    45.357,    45.926
       17703,  0.4847172E+06,  0.4723024E+07,    39.567,    40.051
       17704,  0.4546502E+06,  0.4689616E+07,    45.591,    45.729
       17705,  0.4547922E+06,  0.4690749E+07,    55.927,    56.209
       17706,  0.4529783E+06,  0.4685806E+07,    50.065,    50.189
       17707,  0.4532500E+06,  0.4687127E+07,    54.826,    55.133
       17708,  0.4517205E+06,  0.4684598E+07,    50.760,    50.895
       17709,  0.4520364E+06,  0.4685924E+07,    55.111,    55.416
       17710,  0.4534752E+06,  0.4688416E+07,    49.832,    49.986
       17711,  0.4536669E+06,  0.4689666E+07,    50.617,    50.873
       17712,  0.4523082E+06,  0.4687244E+07,    49.137,    49.261
       17713,  0.4525495E+06,  0.4688522E+07,    52.995,    53.264
       17714,  0.4547728E+06,  0.4691824E+07,    49.493,    49.640
       17715,  0.4549783E+06,  0.4693139E+07,    49.091,    49.306
       17716,  0.4544268E+06,  0.4692534E+07,    44.048,    44.224
       17717,  0.4538089E+06,  0.4690799E+07,    52.548,    52.696
       17718,  0.4539923E+06,  0.4691975E+07,    44.272,    44.489
       17719,  0.4542466E+06,  0.4694298E+07,    49.443,    49.648
       17720,  0.4541978E+06,  0.4693290E+07,    42.307,    42.408
       17721,  0.4542894E+06,  0.4695164E+07,    42.374,    42.475
       17722,  0.4542757E+06,  0.4695985E+07,    43.174,    43.413
       17723,  0.4532637E+06,  0.4694209E+07,    42.715,    42.818
       17724,  0.4532513E+06,  0.4695082E+07,    47.221,    47.488
       17725,  0.4509678E+06,  0.4675732E+07,    72.169,    72.685
       17726,  0.4505610E+06,  0.4674202E+07,    60.627,    60.768
       17727,  0.4499867E+06,  0.4677285E+07,    66.974,    67.439
       17728,  0.4496554E+06,  0.4675872E+07,    57.006,    57.140
       17729,  0.4501674E+06,  0.4678699E+07,    56.573,    56.744
       17730,  0.4505307E+06,  0.4680429E+07,    59.905,    60.260
       17731,  0.4498684E+06,  0.4679572E+07,    54.136,    54.405
       17732,  0.4487542E+06,  0.4677504E+07,    59.022,    59.153
       17733,  0.4491846E+06,  0.4678897E+07,    57.231,    57.586
       17734,  0.4510333E+06,  0.4682032E+07,    47.107,    47.211
       17735,  0.4514724E+06,  0.4683292E+07,    57.396,    57.726
       17736,  0.4495479E+06,  0.4680626E+07,    50.575,    50.742
       17737,  0.4500475E+06,  0.4682308E+07,    51.657,    51.930
       17738,  0.4493473E+06,  0.4681581E+07,    49.966,    50.185
       17739,  0.4507965E+06,  0.4684772E+07,    50.213,    50.490
       17740,  0.4504866E+06,  0.4683568E+07,    55.398,    55.523
       17741,  0.4602590E+06,  0.4701721E+07,    41.707,    41.867
       17742,  0.4594381E+06,  0.4701002E+07,    43.649,    43.782
       17743,  0.4594535E+06,  0.4701646E+07,    30.983,    31.208
       17744,  0.4603562E+06,  0.4702909E+07,    26.558,    26.739
       17745,  0.4600594E+06,  0.4702480E+07,    38.148,    38.424
       17746,  0.4583171E+06,  0.4700284E+07,    43.565,    43.706
       17747,  0.4588412E+06,  0.4701432E+07,    44.284,    44.592
       17748,  0.4580850E+06,  0.4700901E+07,    38.441,    38.682
       17749,  0.4572243E+06,  0.4699477E+07,    46.529,    46.659
       17750,  0.4575762E+06,  0.4700397E+07,    46.485,    46.834
       17751,  0.4562032E+06,  0.4698646E+07,    42.348,    42.479
       17752,  0.4564360E+06,  0.4699810E+07,    41.988,    42.308
       17753,  0.4559767E+06,  0.4699370E+07,    40.630,    40.891
       17754,  0.4552338E+06,  0.4697684E+07,    41.659,    41.771
       17755,  0.4551677E+06,  0.4698424E+07,    42.867,    43.163
       17756,  0.4542089E+06,  0.4696797E+07,    42.882,    42.990
       17757,  0.4541713E+06,  0.4697580E+07,    45.892,    46.215
       17758,  0.4532375E+06,  0.4695903E+07,    41.866,    41.968
       17759,  0.4531958E+06,  0.4696716E+07,    42.722,    43.028
       17760,  0.4603468E+06,  0.4704109E+07,    35.678,    35.915
       17761,  0.4599481E+06,  0.4703163E+07,    35.598,    35.759
       17762,  0.4598045E+06,  0.4703861E+07,    36.439,    36.746
       17763,  0.4617728E+06,  0.4705261E+07,    35.916,    36.153
       17764,  0.4623802E+06,  0.4705734E+07,    38.291,    38.577
       17765,  0.4612943E+06,  0.4704859E+07,    32.715,    32.955
       17766,  0.4609119E+06,  0.4704508E+07,    32.377,    32.568
       17767,  0.4608312E+06,  0.4704976E+07,    30.306,    30.445
       17768,  0.4612675E+06,  0.4705829E+07,    38.517,    38.803
       17769,  0.4607445E+06,  0.4705629E+07,    34.561,    34.874
       17770,  0.4600526E+06,  0.4704903E+07,    39.313,    39.661
       17771,  0.4587492E+06,  0.4660282E+07,    80.816,    81.477
       17772,  0.4596713E+06,  0.4658422E+07,    77.298,    77.925
       17773,  0.4583405E+06,  0.4658641E+07,    66.043,    66.222
       17774,  0.4573191E+06,  0.4661744E+07,    78.569,    79.140
       17775,  0.4572073E+06,  0.4660339E+07,    66.014,    66.190
       17776,  0.4590647E+06,  0.4656618E+07,    63.792,    63.969
       17777,  0.4555888E+06,  0.4663090E+07,    77.893,    78.464
       17778,  0.4554831E+06,  0.4661549E+07,    66.099,    66.273
       17779,  0.4540548E+06,  0.4664629E+07,    78.700,    79.293
       17780,  0.4538104E+06,  0.4663027E+07,    67.634,    67.823
       17781,  0.4525992E+06,  0.4666193E+07,    72.174,    72.723
       17782,  0.4525100E+06,  0.4664821E+07,    74.153,    74.330
       17783,  0.4499267E+06,  0.4671013E+07,    62.087,    62.241
       17784,  0.4502727E+06,  0.4672658E+07,    75.508,    76.065
       17785,  0.4509358E+06,  0.4667616E+07,    79.664,    80.249
       17786,  0.4508313E+06,  0.4666153E+07,    62.816,    62.975
       17787,  0.4495221E+06,  0.4669235E+07,    79.968,    80.539
       17788,  0.4491097E+06,  0.4667474E+07,    70.704,    70.886
       17789,  0.4485327E+06,  0.4671112E+07,    75.267,    75.820
       17790,  0.4480416E+06,  0.4669376E+07,    62.268,    62.432
       17791,  0.4492485E+06,  0.4674342E+07,    68.021,    68.500
       17792,  0.4488787E+06,  0.4672758E+07,    60.475,    60.633
       17793,  0.4589591E+06,  0.4649140E+07,    76.960,    77.521
       17794,  0.4591765E+06,  0.4647762E+07,    73.862,    74.141
       17795,  0.4576438E+06,  0.4650961E+07,    71.340,    71.932
       17796,  0.4571751E+06,  0.4648764E+07,    67.821,    68.063
       17797,  0.4567616E+06,  0.4650083E+07,    72.618,    73.097
       17798,  0.4585663E+06,  0.4654896E+07,    76.603,    77.247
       17799,  0.4581537E+06,  0.4653110E+07,    67.248,    67.458
       17800,  0.4577338E+06,  0.4656837E+07,    75.975,    76.589
       17801,  0.4571758E+06,  0.4654977E+07,    65.726,    65.910
       17802,  0.4563945E+06,  0.4651369E+07,    68.119,    68.340
       17803,  0.4567632E+06,  0.4653191E+07,    76.104,    76.740
       17804,  0.4606191E+06,  0.4644771E+07,    82.391,    83.024
       17805,  0.4604293E+06,  0.4643025E+07,    61.518,    61.724
       17806,  0.4591938E+06,  0.4646268E+07,    82.848,    83.487
       17807,  0.4590361E+06,  0.4644723E+07,    69.757,    69.981
       17808,  0.4573925E+06,  0.4647385E+07,    72.682,    73.179
       17809,  0.4574388E+06,  0.4646020E+07,    65.746,    65.935
       17810,  0.4727983E+06,  0.4634678E+07,    48.779,    49.139
       17811,  0.4717602E+06,  0.4634677E+07,    43.007,    43.146
       17812,  0.4737005E+06,  0.4633475E+07,    45.877,    46.254
       17813,  0.4726889E+06,  0.4633750E+07,    49.631,    49.779
       17814,  0.4655741E+06,  0.4638432E+07,    66.335,    66.753
       17815,  0.4638517E+06,  0.4639235E+07,    59.770,    60.051
       17816,  0.4642677E+06,  0.4638214E+07,    54.965,    55.176
       17817,  0.4669413E+06,  0.4637515E+07,    56.685,    57.002
       17818,  0.4655792E+06,  0.4637206E+07,    53.365,    53.574
       17819,  0.4684439E+06,  0.4636732E+07,    59.089,    59.375
       17820,  0.4670036E+06,  0.4636435E+07,    53.552,    53.748
       17821,  0.4617195E+06,  0.4639986E+07,    72.493,    72.927
       17822,  0.4631822E+06,  0.4638502E+07,    60.737,    61.171
       17823,  0.4618549E+06,  0.4638579E+07,    60.746,    60.949
       17824,  0.4601176E+06,  0.4641288E+07,    76.113,    76.666
       17825,  0.4598730E+06,  0.4639590E+07,    67.036,    67.265
       17826,  0.4588463E+06,  0.4642977E+07,    81.744,    82.368
       17827,  0.4587270E+06,  0.4641200E+07,    62.537,    62.754
       17828,  0.4697620E+06,  0.4635798E+07,    51.956,    52.225
       17829,  0.4687521E+06,  0.4635761E+07,    53.788,    54.016
       17830,  0.4707408E+06,  0.4634699E+07,    56.410,    56.745
       17831,  0.4697183E+06,  0.4634638E+07,    46.462,    46.651
       17832,  0.4716508E+06,  0.4633750E+07,    54.397,    54.795
       17833,  0.4706147E+06,  0.4633589E+07,    44.723,    44.910
       17834,  0.4747143E+06,  0.4632312E+07,    39.946,    40.257
       17835,  0.4735079E+06,  0.4632488E+07,    45.543,    45.695
       17836,  0.4741305E+06,  0.4632089E+07,    42.096,    42.430
       17837,  0.4772749E+06,  0.4631456E+07,    33.701,    34.013
       17838,  0.4765784E+06,  0.4631540E+07,    44.881,    45.149
       17839,  0.4780939E+06,  0.4630509E+07,    40.380,    40.808
       17840,  0.4770188E+06,  0.4630913E+07,    39.712,    39.953
       17841,  0.4774548E+06,  0.4630349E+07,    36.872,    37.180
       17842,  0.4799969E+06,  0.4630584E+07,    33.716,    33.956
       17843,  0.4789267E+06,  0.4630447E+07,    37.941,    38.061
       17844,  0.4796364E+06,  0.4630187E+07,    34.348,    34.737
       17845,  0.4807495E+06,  0.4629972E+07,    33.211,    33.625
       17846,  0.4802521E+06,  0.4630067E+07,    33.581,    33.775
       17847,  0.4782096E+06,  0.4629712E+07,    32.717,    32.998
       17848,  0.4787362E+06,  0.4629789E+07,    37.134,    37.555
       17849,  0.4812972E+06,  0.4629669E+07,    38.551,    38.676
       17850,  0.4820947E+06,  0.4629675E+07,    37.515,    37.943
       17851,  0.4816568E+06,  0.4629279E+07,    31.923,    32.338
       17852,  0.4803890E+06,  0.4629575E+07,    36.294,    36.600
       17853,  0.4812460E+06,  0.4629091E+07,    33.830,    34.314
       17854,  0.4808025E+06,  0.4628955E+07,    33.758,    34.206
       17855,  0.4829222E+06,  0.4629238E+07,    32.008,    32.469
       17856,  0.4824984E+06,  0.4628945E+07,    36.031,    36.565
       17857,  0.4834497E+06,  0.4629417E+07,    34.713,    35.164
       17858,  0.4839092E+06,  0.4629591E+07,    33.503,    34.013
       17859,  0.4838226E+06,  0.4629157E+07,    29.015,    29.155
       17860,  0.4829393E+06,  0.4628690E+07,    33.447,    33.583
       17861,  0.4836915E+06,  0.4628675E+07,    31.959,    32.625
       17862,  0.4852378E+06,  0.4630076E+07,    34.823,    34.988
       17863,  0.4859089E+06,  0.4630050E+07,    34.787,    35.453
       17864,  0.4845886E+06,  0.4629581E+07,    33.371,    33.549
       17865,  0.4851726E+06,  0.4629577E+07,    35.324,    36.042
       17866,  0.4870965E+06,  0.4629860E+07,    38.183,    38.842
       17867,  0.4875379E+06,  0.4629992E+07,    36.902,    37.776
       17868,  0.4866105E+06,  0.4629639E+07,    33.270,    33.925
       17869,  0.4858437E+06,  0.4629551E+07,    34.739,    34.895
       17870,  0.4863381E+06,  0.4629366E+07,    31.780,    32.574
       17871,  0.4872676E+06,  0.4629230E+07,    34.294,    35.292
       17872,  0.4867110E+06,  0.4629225E+07,    35.021,    35.311
       17873,  0.4880950E+06,  0.4629968E+07,    38.557,    38.861
       17874,  0.4887104E+06,  0.4630355E+07,    32.367,    32.550
       17875,  0.4886172E+06,  0.4629936E+07,    31.694,    32.602
       17876,  0.4877090E+06,  0.4629362E+07,    32.211,    32.880
       17877,  0.4881025E+06,  0.4629529E+07,    37.150,    38.361
       17878,  0.4895023E+06,  0.4630709E+07,    32.672,    32.870
       17879,  0.4890037E+06,  0.4630117E+07,    35.441,    36.292
       17880,  0.4893943E+06,  0.4630272E+07,    39.180,    40.267
       17881,  0.4902907E+06,  0.4631068E+07,    30.264,    30.413
       17882,  0.4897997E+06,  0.4630445E+07,    33.256,    34.054
       17883,  0.4901686E+06,  0.4630635E+07,    37.690,    38.836
       17884,  0.4844690E+06,  0.4629070E+07,    41.598,    42.508
       17885,  0.4757999E+06,  0.4631413E+07,    40.261,    40.583
       17886,  0.4746937E+06,  0.4631606E+07,    41.749,    41.870
       17887,  0.4752233E+06,  0.4631138E+07,    37.778,    38.130
       17888,  0.4761881E+06,  0.4630295E+07,    38.971,    39.368
       17889,  0.4757457E+06,  0.4630723E+07,    43.553,    43.681
       17890,  0.4908532E+06,  0.4630992E+07,    40.207,    41.453
       17891,  0.4933158E+06,  0.4630934E+07,    49.830,    50.280
       17892,  0.4926718E+06,  0.4630659E+07,    48.729,    49.244
       17893,  0.4920274E+06,  0.4630386E+07,    46.314,    46.810
       17894,  0.4910478E+06,  0.4630350E+07,    39.734,    41.083
       17895,  0.4907311E+06,  0.4630559E+07,    39.848,    40.152
       17896,  0.4913840E+06,  0.4630110E+07,    45.933,    46.358
       17897,  0.4907461E+06,  0.4630179E+07,    39.402,    40.730
       17898,  0.4907430E+06,  0.4629828E+07,    47.189,    47.688
       17899,  0.4768191E+06,  0.4718758E+07,    34.651,    34.878
       17900,  0.4772345E+06,  0.4719247E+07,    41.008,    42.143
       17901,  0.4763926E+06,  0.4718282E+07,    42.290,    43.376
       17902,  0.4759681E+06,  0.4718574E+07,    36.856,    37.070
       17903,  0.4763628E+06,  0.4719042E+07,    37.423,    38.458
       17904,  0.4776104E+06,  0.4719705E+07,    35.712,    35.940
       17905,  0.4779895E+06,  0.4720147E+07,    40.826,    41.955
       17906,  0.4767782E+06,  0.4719531E+07,    34.939,    35.182
       17907,  0.4771656E+06,  0.4719989E+07,    40.737,    41.874
       17908,  0.4791595E+06,  0.4720798E+07,    35.717,    36.004
       17909,  0.4794940E+06,  0.4721286E+07,    38.098,    39.085
       17910,  0.4783582E+06,  0.4720606E+07,    33.594,    33.866
       17911,  0.4787076E+06,  0.4721041E+07,    40.356,    41.409
       17912,  0.4775447E+06,  0.4720431E+07,    34.405,    34.649
       17913,  0.4779399E+06,  0.4720866E+07,    39.102,    40.134
       17914,  0.4833136E+06,  0.4722447E+07,    40.190,    40.728
       17915,  0.4836794E+06,  0.4722743E+07,    50.593,    52.594
       17916,  0.4819152E+06,  0.4722142E+07,    34.296,    35.295
       17917,  0.4813018E+06,  0.4721780E+07,    35.157,    35.514
       17918,  0.4815389E+06,  0.4722145E+07,    39.852,    41.122
       17919,  0.4825613E+06,  0.4722450E+07,    46.473,    47.288
       17920,  0.4818106E+06,  0.4722452E+07,    43.070,    43.719
       17921,  0.4822270E+06,  0.4722751E+07,    61.730,    66.006
       17922,  0.4806076E+06,  0.4721676E+07,    36.297,    36.631
       17923,  0.4808683E+06,  0.4722047E+07,    36.548,    37.505
       17924,  0.4798435E+06,  0.4721652E+07,    33.031,    33.404
       17925,  0.4801089E+06,  0.4721946E+07,    39.399,    40.333
       17926,  0.4829514E+06,  0.4722750E+07,    59.174,    62.630
       17927,  0.4790421E+06,  0.4721529E+07,    31.591,    31.939
       17928,  0.4796972E+06,  0.4721971E+07,    36.317,    36.969
       17929,  0.4792553E+06,  0.4721945E+07,    43.017,    43.999
       17930,  0.4840173E+06,  0.4723037E+07,    42.413,    42.966
       17931,  0.4833172E+06,  0.4723046E+07,    49.303,    50.134
       17932,  0.4627730E+06,  0.4706872E+07,    32.107,    32.289
       17933,  0.4618749E+06,  0.4706303E+07,    41.245,    41.526
       17934,  0.4621314E+06,  0.4706820E+07,    37.343,    37.708
       17935,  0.4629177E+06,  0.4707896E+07,    42.096,    42.688
       17936,  0.4624760E+06,  0.4707419E+07,    30.849,    31.062
       17937,  0.4631342E+06,  0.4708623E+07,    36.440,    36.622
       17938,  0.4635645E+06,  0.4709417E+07,    37.314,    37.920
       17939,  0.4630640E+06,  0.4709126E+07,    34.893,    35.385
       17940,  0.4622350E+06,  0.4708280E+07,    34.220,    34.465
       17941,  0.4626476E+06,  0.4708824E+07,    32.497,    33.029
       17942,  0.4702025E+06,  0.4713984E+07,    35.153,    35.344
       17943,  0.4693747E+06,  0.4713531E+07,    38.296,    38.492
       17944,  0.4695847E+06,  0.4714099E+07,    38.391,    39.176
       17945,  0.4710470E+06,  0.4714568E+07,    35.637,    35.812
       17946,  0.4704167E+06,  0.4714625E+07,    42.943,    43.825
       17947,  0.4687655E+06,  0.4713695E+07,    40.648,    41.464
       17948,  0.4711953E+06,  0.4715215E+07,    43.106,    44.025
       17949,  0.4640469E+06,  0.4710215E+07,    35.636,    35.834
       17950,  0.4644442E+06,  0.4710960E+07,    38.675,    39.421
       17951,  0.4640184E+06,  0.4710706E+07,    32.314,    32.819
       17952,  0.4631607E+06,  0.4710081E+07,    36.642,    37.181
       17953,  0.4635499E+06,  0.4710399E+07,    33.773,    34.430
       17954,  0.4666358E+06,  0.4712498E+07,    36.450,    36.599
       17955,  0.4669652E+06,  0.4713015E+07,    38.815,    39.638
       17956,  0.4657084E+06,  0.4712131E+07,    31.172,    31.375
       17957,  0.4660560E+06,  0.4712741E+07,    43.090,    44.007
       17958,  0.4647965E+06,  0.4711635E+07,    37.461,    37.642
       17959,  0.4651811E+06,  0.4712347E+07,    36.114,    36.865
       17960,  0.4647787E+06,  0.4712124E+07,    33.837,    34.508
       17961,  0.4681694E+06,  0.4713830E+07,    34.033,    34.306
       17962,  0.4673232E+06,  0.4713524E+07,    33.920,    34.071
       17963,  0.4675504E+06,  0.4713964E+07,    34.982,    35.873
       17964,  0.4689755E+06,  0.4714263E+07,    30.463,    30.659
       17965,  0.4683431E+06,  0.4714327E+07,    40.709,    41.766
       17966,  0.4663854E+06,  0.4713259E+07,    32.000,    32.191
       17967,  0.4670830E+06,  0.4713863E+07,    32.696,    33.413
       17968,  0.4665937E+06,  0.4713773E+07,    36.148,    37.083
       17969,  0.4639472E+06,  0.4711143E+07,    35.444,    35.634
       17970,  0.4643553E+06,  0.4711886E+07,    36.198,    36.978
       17971,  0.4639424E+06,  0.4711622E+07,    36.079,    36.854
       17972,  0.4742883E+06,  0.4718393E+07,    42.997,    43.826
       17973,  0.4751183E+06,  0.4718371E+07,    36.900,    37.205
       17974,  0.4746732E+06,  0.4718716E+07,    36.746,    37.781
       17975,  0.4737681E+06,  0.4718226E+07,    41.834,    42.621
       17976,  0.4734117E+06,  0.4717606E+07,    40.042,    40.564
       17977,  0.4733038E+06,  0.4718100E+07,    38.755,    39.730
       17978,  0.4739283E+06,  0.4719031E+07,    36.270,    37.315
       17979,  0.4735439E+06,  0.4718815E+07,    32.208,    33.099
       17980,  0.4727562E+06,  0.4717048E+07,    37.413,    37.640
       17981,  0.4727949E+06,  0.4717536E+07,    31.651,    32.416
       17982,  0.4755425E+06,  0.4718850E+07,    41.899,    43.072
       17983,  0.4719790E+06,  0.4716479E+07,    34.123,    34.358
       17984,  0.4723522E+06,  0.4717282E+07,    36.044,    36.839
       17985,  0.4719485E+06,  0.4717007E+07,    36.589,    37.580
       17986,  0.4712898E+06,  0.4715860E+07,    33.366,    33.556
       17987,  0.4713633E+06,  0.4716396E+07,    42.206,    43.385
       17988,  0.4705650E+06,  0.4715272E+07,    32.187,    32.346
       17989,  0.4706677E+06,  0.4715801E+07,    41.473,    42.587
       17990,  0.4527412E+06,  0.4689772E+07,    48.348,    48.499
       17991,  0.4529331E+06,  0.4690971E+07,    50.900,    51.152
       17992,  0.4511124E+06,  0.4686098E+07,    48.897,    49.027
       17993,  0.4514121E+06,  0.4687370E+07,    51.960,    52.222
       17994,  0.4498662E+06,  0.4685020E+07,    50.511,    50.631
       17995,  0.4502631E+06,  0.4686368E+07,    46.856,    47.086
       17996,  0.4496717E+06,  0.4685819E+07,    48.459,    48.684
       17997,  0.4516534E+06,  0.4688647E+07,    48.070,    48.190
       17998,  0.4518592E+06,  0.4689869E+07,    50.520,    50.771
