id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       16424,  0.4651153E+06,  0.4672649E+07,    74.406,    74.887
       16425,  0.4723262E+06,  0.4659579E+07,    84.679,    85.497
       16426,  0.4709637E+06,  0.4660455E+07,    69.949,    70.420
       16427,  0.4724395E+06,  0.4657571E+07,    80.586,    81.330
       16428,  0.4712092E+06,  0.4658283E+07,    68.935,    69.386
       16429,  0.4720754E+06,  0.4655282E+07,    70.462,    71.081
       16430,  0.4712770E+06,  0.4656209E+07,    66.194,    66.630
       16431,  0.4724095E+06,  0.4653090E+07,    74.577,    75.200
       16432,  0.4708529E+06,  0.4654956E+07,    75.977,    76.609
       16433,  0.4703109E+06,  0.4653735E+07,    71.008,    71.493
       16434,  0.4711862E+06,  0.4652841E+07,    70.339,    70.897
       16435,  0.4730254E+06,  0.4651058E+07,    72.218,    72.850
       16436,  0.4719444E+06,  0.4651901E+07,    63.519,    63.940
       16437,  0.4727226E+06,  0.4648833E+07,    62.621,    63.157
       16438,  0.4718788E+06,  0.4649781E+07,    76.285,    76.800
       16439,  0.4765110E+06,  0.4644860E+07,    58.898,    59.297
       16440,  0.4780759E+06,  0.4644237E+07,    56.934,    57.393
       16441,  0.4771496E+06,  0.4644069E+07,    49.494,    49.870
       16442,  0.4735921E+06,  0.4648010E+07,    61.185,    61.595
       16443,  0.4745897E+06,  0.4647413E+07,    64.672,    65.199
       16444,  0.4715210E+06,  0.4647461E+07,    65.361,    65.804
       16445,  0.4725851E+06,  0.4646682E+07,    64.512,    65.041
       16446,  0.4749522E+06,  0.4645614E+07,    67.094,    67.653
       16447,  0.4735827E+06,  0.4646085E+07,    61.830,    62.233
       16448,  0.4759858E+06,  0.4643930E+07,    59.336,    59.817
       16449,  0.4743779E+06,  0.4644409E+07,    64.413,    64.844
       16450,  0.4750961E+06,  0.4643648E+07,    54.779,    55.222
       16451,  0.4784823E+06,  0.4642717E+07,    59.473,    59.955
       16452,  0.4775507E+06,  0.4643307E+07,    51.626,    51.966
       16453,  0.4805951E+06,  0.4640132E+07,    54.917,    55.505
       16454,  0.4794698E+06,  0.4640629E+07,    49.649,    49.978
       16455,  0.4811712E+06,  0.4638762E+07,    51.176,    51.836
       16456,  0.4801209E+06,  0.4639258E+07,    47.854,    48.177
       16457,  0.4816318E+06,  0.4637332E+07,    45.986,    46.583
       16458,  0.4807235E+06,  0.4637927E+07,    49.684,    50.034
       16459,  0.4836352E+06,  0.4637250E+07,    55.622,    56.010
       16460,  0.4846450E+06,  0.4636937E+07,    43.406,    43.935
       16461,  0.4824592E+06,  0.4636842E+07,    44.582,    44.889
       16462,  0.4833452E+06,  0.4636481E+07,    46.254,    46.843
       16463,  0.4809926E+06,  0.4636602E+07,    44.822,    45.224
       16464,  0.4821454E+06,  0.4635997E+07,    45.949,    46.539
       16465,  0.4812389E+06,  0.4635941E+07,    39.699,    40.027
       16466,  0.4878351E+06,  0.4636154E+07,    34.257,    34.625
       16467,  0.4866809E+06,  0.4636050E+07,    38.922,    39.205
       16468,  0.4873515E+06,  0.4635796E+07,    37.610,    38.177
       16469,  0.4886904E+06,  0.4635450E+07,    38.943,    39.649
       16470,  0.4880317E+06,  0.4635619E+07,    36.082,    36.408
       16471,  0.4856632E+06,  0.4636122E+07,    39.413,    39.901
       16472,  0.4843550E+06,  0.4636169E+07,    38.028,    38.292
       16473,  0.4850780E+06,  0.4635842E+07,    40.901,    41.431
       16474,  0.4863444E+06,  0.4635303E+07,    44.097,    44.760
       16475,  0.4856216E+06,  0.4635490E+07,    34.722,    34.973
       16476,  0.4785671E+06,  0.4641198E+07,    58.127,    58.610
       16477,  0.4776309E+06,  0.4641731E+07,    51.216,    51.551
       16478,  0.4789957E+06,  0.4639754E+07,    54.703,    55.288
       16479,  0.4778348E+06,  0.4640199E+07,    50.082,    50.412
       16480,  0.4924927E+06,  0.4636465E+07,    35.986,    36.265
       16481,  0.4935309E+06,  0.4636406E+07,    35.569,    36.266
       16482,  0.4930208E+06,  0.4636188E+07,    37.369,    38.137
       16483,  0.4914214E+06,  0.4636024E+07,    35.178,    35.459
       16484,  0.4924522E+06,  0.4635926E+07,    32.371,    32.968
       16485,  0.4919619E+06,  0.4635703E+07,    37.337,    38.141
       16486,  0.4940993E+06,  0.4635669E+07,    37.763,    38.753
       16487,  0.4934904E+06,  0.4635866E+07,    29.293,    29.535
       16488,  0.4904334E+06,  0.4635662E+07,    38.422,    38.724
       16489,  0.4910097E+06,  0.4635354E+07,    37.413,    38.226
       16490,  0.4894068E+06,  0.4635201E+07,    37.868,    38.160
       16491,  0.4899390E+06,  0.4634913E+07,    38.851,    39.655
       16492,  0.4946668E+06,  0.4635438E+07,    35.048,    35.358
       16493,  0.4955457E+06,  0.4635345E+07,    35.395,    36.350
       16494,  0.4950827E+06,  0.4635134E+07,    35.572,    36.604
       16495,  0.4937561E+06,  0.4635098E+07,    34.138,    34.445
       16496,  0.4946140E+06,  0.4634950E+07,    33.627,    34.563
       16497,  0.4941605E+06,  0.4634769E+07,    33.112,    34.078
       16498,  0.4883192E+06,  0.4634658E+07,    31.399,    31.640
       16499,  0.4893978E+06,  0.4634634E+07,    33.704,    34.325
       16500,  0.4888871E+06,  0.4634405E+07,    36.736,    37.518
       16501,  0.4963365E+06,  0.4634816E+07,    34.845,    35.854
       16502,  0.4954929E+06,  0.4634857E+07,    33.117,    33.474
       16503,  0.4959020E+06,  0.4634618E+07,    34.998,    36.096
       16504,  0.4971290E+06,  0.4634734E+07,    33.011,    33.395
       16505,  0.4962824E+06,  0.4634367E+07,    31.654,    32.036
       16506,  0.4966947E+06,  0.4634169E+07,    34.800,    35.796
       16507,  0.4970842E+06,  0.4634321E+07,    31.511,    32.338
       16508,  0.4979335E+06,  0.4634652E+07,    35.367,    36.374
       16509,  0.4974962E+06,  0.4634490E+07,    36.597,    37.728
       16510,  0.4985393E+06,  0.4634143E+07,    41.207,    43.297
       16511,  0.4978886E+06,  0.4634239E+07,    34.391,    34.932
       16512,  0.4981839E+06,  0.4633993E+07,    31.517,    32.781
       16513,  0.5004662E+06,  0.4634261E+07,    40.351,    42.595
       16514,  0.5001375E+06,  0.4634145E+07,    42.185,    44.707
       16515,  0.5004113E+06,  0.4633919E+07,    44.623,    45.994
       16516,  0.4990986E+06,  0.4633699E+07,    38.293,    40.535
       16517,  0.4983974E+06,  0.4633734E+07,    37.843,    38.716
       16518,  0.4987788E+06,  0.4633557E+07,    45.792,    48.893
       16519,  0.4997635E+06,  0.4633659E+07,    56.744,    58.346
       16520,  0.4991246E+06,  0.4633373E+07,    47.000,    48.563
       16521,  0.4896740E+06,  0.4721395E+07,    40.996,    42.214
       16522,  0.4892234E+06,  0.4721037E+07,    35.809,    36.350
       16523,  0.4941144E+06,  0.4721482E+07,    38.463,    39.137
       16524,  0.4946982E+06,  0.4721803E+07,    39.041,    40.474
       16525,  0.4943146E+06,  0.4721847E+07,    36.560,    37.849
       16526,  0.4933390E+06,  0.4721497E+07,    38.214,    38.861
       16527,  0.4939368E+06,  0.4721837E+07,    36.772,    38.069
       16528,  0.4935546E+06,  0.4721853E+07,    37.993,    39.297
       16529,  0.4952625E+06,  0.4722087E+07,    38.658,    39.589
       16530,  0.4955875E+06,  0.4722369E+07,    48.714,    51.220
       16531,  0.4945206E+06,  0.4722158E+07,    38.244,    39.233
       16532,  0.4948805E+06,  0.4722428E+07,    50.275,    53.061
       16533,  0.4925037E+06,  0.4721575E+07,    37.465,    38.124
       16534,  0.4931570E+06,  0.4721877E+07,    37.000,    38.281
       16535,  0.4927805E+06,  0.4721894E+07,    37.860,    39.171
       16536,  0.4916772E+06,  0.4721653E+07,    32.076,    32.628
       16537,  0.4923427E+06,  0.4721948E+07,    32.838,    33.888
       16538,  0.4919720E+06,  0.4721971E+07,    36.141,    37.407
       16539,  0.4959023E+06,  0.4722642E+07,    43.855,    45.204
       16540,  0.4952055E+06,  0.4722709E+07,    45.951,    47.443
       16541,  0.4909398E+06,  0.4721672E+07,    36.575,    37.217
       16542,  0.4912566E+06,  0.4721981E+07,    41.378,    42.804
       16543,  0.4901497E+06,  0.4721712E+07,    32.905,    33.513
       16544,  0.4904982E+06,  0.4721985E+07,    38.558,    39.810
       16545,  0.4892985E+06,  0.4721746E+07,    34.145,    34.747
       16546,  0.4900567E+06,  0.4722032E+07,    35.698,    36.682
       16547,  0.4895963E+06,  0.4722100E+07,    42.074,    43.495
       16548,  0.4797956E+06,  0.4712874E+07,    40.106,    40.516
       16549,  0.4803086E+06,  0.4713452E+07,    45.575,    46.163
       16550,  0.4786336E+06,  0.4712578E+07,    42.084,    42.507
       16551,  0.4791636E+06,  0.4713219E+07,    51.283,    51.945
       16552,  0.4817043E+06,  0.4714613E+07,    45.329,    45.927
       16553,  0.4822725E+06,  0.4715589E+07,    42.753,    43.367
       16554,  0.4816969E+06,  0.4715550E+07,    40.951,    41.529
       16555,  0.4807906E+06,  0.4714053E+07,    41.209,    41.644
       16556,  0.4809815E+06,  0.4714611E+07,    42.207,    42.797
       16557,  0.4828294E+06,  0.4716579E+07,    38.479,    39.061
       16558,  0.4818799E+06,  0.4716083E+07,    38.792,    39.229
       16559,  0.4822760E+06,  0.4716594E+07,    44.542,    45.305
       16560,  0.4796765E+06,  0.4713797E+07,    38.473,    38.882
       16561,  0.4804530E+06,  0.4714493E+07,    39.316,    39.837
       16562,  0.4798623E+06,  0.4714403E+07,    43.096,    43.651
       16563,  0.4779314E+06,  0.4712942E+07,    46.123,    46.684
       16564,  0.4837432E+06,  0.4717012E+07,    37.481,    37.920
       16565,  0.4842215E+06,  0.4717420E+07,    46.115,    46.959
       16566,  0.4826498E+06,  0.4717052E+07,    37.461,    37.906
       16567,  0.4831551E+06,  0.4717461E+07,    48.216,    49.138
       16568,  0.4856532E+06,  0.4717873E+07,    40.514,    41.008
       16569,  0.4846767E+06,  0.4717847E+07,    38.286,    38.749
       16570,  0.4850772E+06,  0.4718276E+07,    41.462,    42.232
       16571,  0.4860880E+06,  0.4718292E+07,    46.330,    47.190
       16572,  0.4836334E+06,  0.4717870E+07,    37.113,    37.567
       16573,  0.4840532E+06,  0.4718276E+07,    44.737,    45.597
       16574,  0.4863894E+06,  0.4719097E+07,    37.972,    38.676
       16575,  0.4855120E+06,  0.4718695E+07,    34.414,    34.834
       16576,  0.4858327E+06,  0.4719116E+07,    43.385,    44.259
       16577,  0.4690389E+06,  0.4704664E+07,    49.713,    50.157
       16578,  0.4685743E+06,  0.4703617E+07,    47.940,    48.294
       16579,  0.4695439E+06,  0.4705580E+07,    42.409,    42.721
       16580,  0.4698190E+06,  0.4706283E+07,    47.838,    48.242
       16581,  0.4691363E+06,  0.4706045E+07,    41.114,    41.459
       16582,  0.4682174E+06,  0.4704905E+07,    35.617,    35.890
       16583,  0.4684141E+06,  0.4705725E+07,    47.469,    47.901
       16584,  0.4736024E+06,  0.4709083E+07,    48.704,    49.092
       16585,  0.4724628E+06,  0.4708533E+07,    41.444,    41.771
       16586,  0.4725879E+06,  0.4709246E+07,    40.328,    40.736
       16587,  0.4742640E+06,  0.4710039E+07,    26.777,    27.018
       16588,  0.4736710E+06,  0.4709815E+07,    29.667,    29.973
       16589,  0.4711491E+06,  0.4707900E+07,    39.203,    39.507
       16590,  0.4719411E+06,  0.4709016E+07,    45.357,    45.815
       16591,  0.4710809E+06,  0.4708588E+07,    41.658,    42.090
       16592,  0.4699468E+06,  0.4707123E+07,    41.895,    42.216
       16593,  0.4704141E+06,  0.4708185E+07,    40.212,    40.638
       16594,  0.4697925E+06,  0.4707695E+07,    38.517,    38.854
       16595,  0.4687146E+06,  0.4707056E+07,    34.925,    35.229
       16596,  0.4692570E+06,  0.4707321E+07,    44.779,    45.208
       16597,  0.4745387E+06,  0.4711238E+07,    33.733,    34.081
       16598,  0.4740607E+06,  0.4710736E+07,    47.233,    47.698
       16599,  0.4751625E+06,  0.4712141E+07,    34.586,    34.918
       16600,  0.4761897E+06,  0.4712756E+07,    41.356,    41.750
       16601,  0.4754464E+06,  0.4712851E+07,    49.433,    50.058
       16602,  0.4740262E+06,  0.4711726E+07,    31.240,    31.538
       16603,  0.4744500E+06,  0.4712218E+07,    46.149,    46.707
       16604,  0.4772654E+06,  0.4713270E+07,    40.866,    41.275
       16605,  0.4763947E+06,  0.4713514E+07,    42.245,    42.792
       16606,  0.4784614E+06,  0.4713583E+07,    43.027,    43.477
       16607,  0.4774948E+06,  0.4713907E+07,    44.834,    45.412
       16608,  0.4780664E+06,  0.4714064E+07,    39.327,    39.825
       16609,  0.4887145E+06,  0.4720686E+07,    41.891,    42.975
       16610,  0.4881797E+06,  0.4720316E+07,    34.811,    35.304
       16611,  0.4888479E+06,  0.4721388E+07,    41.076,    42.295
       16612,  0.4883857E+06,  0.4721045E+07,    33.764,    34.275
       16613,  0.4871507E+06,  0.4719554E+07,    34.692,    35.132
       16614,  0.4876616E+06,  0.4719948E+07,    42.206,    43.184
       16615,  0.4863729E+06,  0.4719933E+07,    33.605,    34.279
       16616,  0.4868275E+06,  0.4719940E+07,    34.898,    35.697
       16617,  0.4878510E+06,  0.4720675E+07,    37.205,    38.152
       16618,  0.4873384E+06,  0.4720333E+07,    35.703,    36.204
       16619,  0.4632216E+06,  0.4688874E+07,    64.001,    64.423
       16620,  0.4638964E+06,  0.4690578E+07,    63.445,    63.999
       16621,  0.4631252E+06,  0.4689960E+07,    58.146,    58.635
       16622,  0.4625073E+06,  0.4687028E+07,    62.816,    63.383
       16623,  0.4619727E+06,  0.4685042E+07,    59.960,    60.346
       16624,  0.4617318E+06,  0.4686260E+07,    64.432,    64.990
       16625,  0.4621713E+06,  0.4689239E+07,    57.834,    58.353
       16626,  0.4614923E+06,  0.4687384E+07,    56.016,    56.381
       16627,  0.4613904E+06,  0.4688586E+07,    62.589,    63.173
       16628,  0.4636088E+06,  0.4692571E+07,    53.494,    53.965
       16629,  0.4628461E+06,  0.4690943E+07,    52.874,    53.239
       16630,  0.4628483E+06,  0.4692028E+07,    57.923,    58.471
       16631,  0.4630549E+06,  0.4694103E+07,    61.044,    61.625
       16632,  0.4628398E+06,  0.4693038E+07,    49.556,    49.901
       16633,  0.4631145E+06,  0.4695120E+07,    49.088,    49.424
       16634,  0.4632005E+06,  0.4696104E+07,    53.776,    54.272
       16635,  0.4618182E+06,  0.4694122E+07,    47.753,    48.085
       16636,  0.4620037E+06,  0.4695144E+07,    52.814,    53.301
       16637,  0.4638314E+06,  0.4676046E+07,    83.440,    84.260
       16638,  0.4639102E+06,  0.4674487E+07,    71.495,    71.981
       16639,  0.4622676E+06,  0.4677462E+07,    85.498,    86.316
       16640,  0.4621562E+06,  0.4675830E+07,    70.851,    71.318
       16641,  0.4623517E+06,  0.4679102E+07,    72.234,    72.712
       16642,  0.4625826E+06,  0.4680935E+07,    81.212,    81.967
       16643,  0.4606129E+06,  0.4677291E+07,    72.060,    72.534
       16644,  0.4609073E+06,  0.4679082E+07,    83.602,    84.387
       16645,  0.4615807E+06,  0.4683017E+07,    67.469,    68.088
       16646,  0.4611382E+06,  0.4680916E+07,    65.387,    65.820
       16647,  0.4608138E+06,  0.4682179E+07,    68.195,    68.761
       16648,  0.4603831E+06,  0.4684647E+07,    73.349,    74.018
       16649,  0.4604316E+06,  0.4683343E+07,    60.877,    61.281
       16650,  0.4645448E+06,  0.4697989E+07,    45.308,    45.629
       16651,  0.4653285E+06,  0.4699285E+07,    52.469,    52.943
       16652,  0.4645536E+06,  0.4698874E+07,    47.287,    47.721
       16653,  0.4632552E+06,  0.4697056E+07,    50.354,    50.703
       16654,  0.4633088E+06,  0.4697965E+07,    54.418,    54.931
       16655,  0.4620897E+06,  0.4696127E+07,    51.103,    51.454
       16656,  0.4620939E+06,  0.4697048E+07,    49.891,    50.355
       16657,  0.4653806E+06,  0.4700914E+07,    46.970,    47.391
       16658,  0.4646216E+06,  0.4699703E+07,    47.408,    47.730
       16659,  0.4647318E+06,  0.4700513E+07,    48.519,    48.948
       16660,  0.4673112E+06,  0.4702932E+07,    45.039,    45.372
       16661,  0.4677527E+06,  0.4703858E+07,    49.738,    50.184
       16662,  0.4660277E+06,  0.4702165E+07,    46.544,    46.852
       16663,  0.4665473E+06,  0.4703275E+07,    46.722,    47.137
       16664,  0.4659636E+06,  0.4702900E+07,    41.060,    41.380
       16665,  0.4647160E+06,  0.4701313E+07,    47.283,    47.601
       16666,  0.4653007E+06,  0.4702450E+07,    46.434,    46.850
       16667,  0.4646907E+06,  0.4702070E+07,    44.833,    45.216
       16668,  0.4681505E+06,  0.4666713E+07,    87.922,    88.569
       16669,  0.4680096E+06,  0.4664737E+07,    85.515,    86.308
       16670,  0.4667909E+06,  0.4666746E+07,    68.373,    69.031
       16671,  0.4666390E+06,  0.4664873E+07,    68.850,    69.316
       16672,  0.4682705E+06,  0.4662630E+07,   104.317,   105.323
       16673,  0.4670020E+06,  0.4663563E+07,    61.341,    61.761
       16674,  0.4633367E+06,  0.4671118E+07,    66.101,    66.513
       16675,  0.4637332E+06,  0.4672793E+07,    80.612,    81.413
       16676,  0.4648904E+06,  0.4668120E+07,    69.242,    69.859
       16677,  0.4650807E+06,  0.4666574E+07,    70.438,    70.890
       16678,  0.4631220E+06,  0.4669533E+07,    85.996,    86.810
       16679,  0.4632518E+06,  0.4667966E+07,    83.937,    84.528
       16680,  0.4618465E+06,  0.4671078E+07,    84.562,    85.386
       16681,  0.4614314E+06,  0.4669445E+07,    69.033,    69.453
       16682,  0.4689115E+06,  0.4661096E+07,    65.477,    66.065
       16683,  0.4698467E+06,  0.4659159E+07,    61.620,    62.208
       16684,  0.4687126E+06,  0.4659876E+07,    64.897,    65.305
       16685,  0.4672718E+06,  0.4661374E+07,    68.153,    68.579
       16686,  0.4622349E+06,  0.4674271E+07,    76.553,    77.274
       16687,  0.4622430E+06,  0.4672753E+07,    64.941,    65.344
       16688,  0.4700467E+06,  0.4656921E+07,    80.226,    80.959
       16689,  0.4688318E+06,  0.4657819E+07,    61.745,    62.158
       16690,  0.4695125E+06,  0.4654661E+07,    71.628,    72.227
       16691,  0.4687845E+06,  0.4655669E+07,    68.800,    69.259
       16692,  0.4698458E+06,  0.4652546E+07,    57.721,    58.179
       16693,  0.4682425E+06,  0.4654448E+07,    72.151,    72.795
       16694,  0.4681617E+06,  0.4652812E+07,    70.448,    70.896
       16695,  0.4707978E+06,  0.4650624E+07,    76.528,    77.200
       16696,  0.4695456E+06,  0.4651312E+07,    59.157,    59.557
       16697,  0.4706773E+06,  0.4648409E+07,    61.744,    62.266
       16698,  0.4698702E+06,  0.4649107E+07,    66.156,    66.595
       16699,  0.4707078E+06,  0.4646133E+07,    62.707,    63.228
       16700,  0.4696730E+06,  0.4647920E+07,    69.271,    69.838
       16701,  0.4695537E+06,  0.4646416E+07,    65.724,    66.158
       16702,  0.4757347E+06,  0.4642857E+07,    53.711,    54.057
       16703,  0.4766993E+06,  0.4642321E+07,    59.035,    59.516
       16704,  0.4717719E+06,  0.4645354E+07,    66.734,    67.176
       16705,  0.4730083E+06,  0.4644880E+07,    67.511,    68.075
       16706,  0.4697815E+06,  0.4645328E+07,    68.363,    68.864
       16707,  0.4712902E+06,  0.4644130E+07,    60.578,    61.087
       16708,  0.4699254E+06,  0.4644169E+07,    53.333,    53.692
       16709,  0.4741267E+06,  0.4643336E+07,    57.471,    57.946
       16710,  0.4725266E+06,  0.4643656E+07,    58.445,    58.822
       16711,  0.4732345E+06,  0.4643055E+07,    54.436,    54.890
       16712,  0.4749701E+06,  0.4641763E+07,    59.269,    59.753
       16713,  0.4739528E+06,  0.4642294E+07,    52.205,    52.547
       16714,  0.4768986E+06,  0.4640733E+07,    58.103,    58.588
       16715,  0.4759347E+06,  0.4641227E+07,    52.354,    52.692
       16716,  0.4796732E+06,  0.4638422E+07,    52.368,    53.039
       16717,  0.4785657E+06,  0.4638859E+07,    47.992,    48.316
       16718,  0.4800843E+06,  0.4637196E+07,    54.717,    55.410
       16719,  0.4792358E+06,  0.4637587E+07,    40.489,    40.770
       16720,  0.4804133E+06,  0.4635958E+07,    41.625,    42.177
       16721,  0.4795449E+06,  0.4636373E+07,    43.889,    44.191
       16722,  0.4830314E+06,  0.4635637E+07,    46.752,    47.084
       16723,  0.4843134E+06,  0.4635537E+07,    36.208,    36.637
       16724,  0.4837616E+06,  0.4635238E+07,    43.546,    44.147
       16725,  0.4821017E+06,  0.4634939E+07,    44.372,    44.773
       16726,  0.4827229E+06,  0.4634740E+07,    37.247,    37.767
       16727,  0.4811953E+06,  0.4634882E+07,    42.226,    42.746
       16728,  0.4800844E+06,  0.4635162E+07,    37.510,    37.784
       16729,  0.4806099E+06,  0.4634596E+07,    31.662,    32.061
       16730,  0.4823521E+06,  0.4634269E+07,    40.036,    40.517
       16731,  0.4811455E+06,  0.4634181E+07,    40.488,    40.785
       16732,  0.4817059E+06,  0.4633840E+07,    41.565,    42.134
       16733,  0.4870151E+06,  0.4635049E+07,    35.644,    35.913
       16734,  0.4876606E+06,  0.4634827E+07,    45.419,    46.240
       16735,  0.4859502E+06,  0.4634556E+07,    36.012,    36.277
       16736,  0.4866069E+06,  0.4634337E+07,    39.565,    40.281
       16737,  0.4878854E+06,  0.4633966E+07,    42.897,    43.838
       16738,  0.4872523E+06,  0.4634115E+07,    32.626,    32.876
       16739,  0.4852273E+06,  0.4634743E+07,    41.194,    41.821
       16740,  0.4844846E+06,  0.4634912E+07,    33.325,    33.571
       16741,  0.4855652E+06,  0.4633799E+07,    43.154,    43.948
       16742,  0.4849340E+06,  0.4634046E+07,    39.592,    39.891
       16743,  0.4774048E+06,  0.4639305E+07,    55.616,    56.210
       16744,  0.4762377E+06,  0.4639671E+07,    51.975,    52.312
       16745,  0.4781283E+06,  0.4638024E+07,    52.266,    52.935
       16746,  0.4770006E+06,  0.4638349E+07,    44.323,    44.616
       16747,  0.4924901E+06,  0.4635425E+07,    29.534,    29.783
       16748,  0.4931472E+06,  0.4635295E+07,    40.314,    41.380
       16749,  0.4915502E+06,  0.4635032E+07,    31.361,    31.624
       16750,  0.4922053E+06,  0.4634863E+07,    37.790,    38.784
       16751,  0.4905153E+06,  0.4634604E+07,    33.957,    34.234
       16752,  0.4913713E+06,  0.4634489E+07,    32.651,    33.509
       16753,  0.4908887E+06,  0.4634291E+07,    29.937,    30.580
       16754,  0.4933174E+06,  0.4634475E+07,    34.227,    35.224
       16755,  0.4928624E+06,  0.4634732E+07,    32.945,    33.242
       16756,  0.4894194E+06,  0.4634116E+07,    36.455,    36.758
       16757,  0.4903033E+06,  0.4634032E+07,    41.480,    42.479
       16758,  0.4945764E+06,  0.4634465E+07,    28.004,    28.289
       16759,  0.4954389E+06,  0.4634407E+07,    31.339,    32.218
       16760,  0.4950153E+06,  0.4634234E+07,    33.298,    34.362
       16761,  0.4937219E+06,  0.4634146E+07,    32.702,    33.034
       16762,  0.4941996E+06,  0.4633936E+07,    38.282,    39.547
       16763,  0.4928658E+06,  0.4634266E+07,    32.894,    33.757
       16764,  0.4933840E+06,  0.4633611E+07,    34.685,    35.822
       16765,  0.4928594E+06,  0.4633751E+07,    28.787,    29.105
       16766,  0.4884533E+06,  0.4633713E+07,    35.807,    36.103
       16767,  0.4893033E+06,  0.4633537E+07,    30.460,    31.219
       16768,  0.4888863E+06,  0.4633385E+07,    31.891,    32.688
       16769,  0.4875654E+06,  0.4633239E+07,    33.545,    33.873
       16770,  0.4884309E+06,  0.4633211E+07,    32.252,    33.028
       16771,  0.4879752E+06,  0.4632997E+07,    32.673,    33.474
       16772,  0.4962602E+06,  0.4633971E+07,    33.668,    34.488
       16773,  0.4954243E+06,  0.4633995E+07,    27.426,    27.757
       16774,  0.4958512E+06,  0.4633767E+07,    32.145,    33.131
       16775,  0.4970619E+06,  0.4633925E+07,    33.831,    34.285
       16776,  0.4962634E+06,  0.4633569E+07,    34.535,    35.086
       16777,  0.4966464E+06,  0.4633388E+07,    37.757,    39.215
       16778,  0.4970038E+06,  0.4633533E+07,    34.209,    35.342
       16779,  0.4977467E+06,  0.4633831E+07,    35.685,    36.984
       16780,  0.4973934E+06,  0.4633685E+07,    33.798,    34.932
       16781,  0.4980998E+06,  0.4633274E+07,    46.414,    49.101
       16782,  0.4976887E+06,  0.4633439E+07,    34.912,    35.606
       16783,  0.4984812E+06,  0.4633097E+07,    45.599,    46.869
       16784,  0.4978312E+06,  0.4632837E+07,    42.588,    43.657
       16785,  0.4888333E+06,  0.4722056E+07,    42.271,    43.599
       16786,  0.4885002E+06,  0.4721733E+07,    34.540,    35.140
       16787,  0.4937548E+06,  0.4722218E+07,    37.867,    38.834
       16788,  0.4941482E+06,  0.4722501E+07,    54.002,    57.150
       16789,  0.4929961E+06,  0.4722250E+07,    37.952,    38.892
       16790,  0.4934165E+06,  0.4722537E+07,    52.115,    55.124
       16791,  0.4945081E+06,  0.4722771E+07,    48.449,    50.115
       16792,  0.4938099E+06,  0.4722820E+07,    47.598,    49.211
       16793,  0.4922488E+06,  0.4722290E+07,    37.269,    38.159
       16794,  0.4926902E+06,  0.4722567E+07,    50.162,    52.962
       16795,  0.4915515E+06,  0.4722299E+07,    40.406,    41.380
       16796,  0.4919698E+06,  0.4722606E+07,    48.290,    50.885
       16797,  0.4908150E+06,  0.4722295E+07,    35.791,    36.619
       16798,  0.4912939E+06,  0.4722615E+07,    43.571,    45.880
       16799,  0.4901855E+06,  0.4722670E+07,    38.676,    40.394
       16800,  0.4905349E+06,  0.4722650E+07,    47.538,    50.210
       16801,  0.4897251E+06,  0.4722737E+07,    37.955,    39.718
       16802,  0.4891311E+06,  0.4722410E+07,    42.206,    43.289
       16803,  0.4893752E+06,  0.4722747E+07,    49.154,    52.342
       16804,  0.4903152E+06,  0.4723015E+07,    53.543,    55.409
       16805,  0.4896159E+06,  0.4723044E+07,    48.815,    50.705
       16806,  0.4884185E+06,  0.4722392E+07,    42.425,    43.471
       16807,  0.4886719E+06,  0.4722723E+07,    46.904,    49.680
       16808,  0.4792767E+06,  0.4714265E+07,    44.264,    44.863
       16809,  0.4786959E+06,  0.4714139E+07,    45.090,    45.704
       16810,  0.4809741E+06,  0.4715548E+07,    41.144,    41.720
       16811,  0.4812026E+06,  0.4716495E+07,    47.089,    47.915
       16812,  0.4807173E+06,  0.4716020E+07,    36.895,    37.304
       16813,  0.4800532E+06,  0.4714961E+07,    37.240,    37.630
       16814,  0.4803871E+06,  0.4715524E+07,    41.626,    42.235
       16815,  0.4815987E+06,  0.4717007E+07,    41.949,    42.470
       16816,  0.4820779E+06,  0.4717494E+07,    49.385,    50.394
       16817,  0.4805654E+06,  0.4716886E+07,    38.727,    39.189
       16818,  0.4810519E+06,  0.4717408E+07,    45.670,    46.598
       16819,  0.4788817E+06,  0.4714745E+07,    38.303,    38.713
       16820,  0.4793390E+06,  0.4715315E+07,    48.146,    48.853
       16821,  0.4825832E+06,  0.4717903E+07,    37.725,    38.212
       16822,  0.4830333E+06,  0.4718310E+07,    45.407,    46.351
       16823,  0.4815312E+06,  0.4717895E+07,    38.279,    38.787
       16824,  0.4820343E+06,  0.4718342E+07,    47.543,    48.597
       16825,  0.4844537E+06,  0.4718705E+07,    34.930,    35.382
       16826,  0.4852816E+06,  0.4719133E+07,    35.798,    36.454
       16827,  0.4847925E+06,  0.4719133E+07,    39.149,    39.990
       16828,  0.4834531E+06,  0.4718716E+07,    34.740,    35.203
       16829,  0.4838643E+06,  0.4719086E+07,    43.409,    44.419
       16830,  0.4824843E+06,  0.4718748E+07,    40.713,    41.270
       16831,  0.4829667E+06,  0.4719158E+07,    41.109,    42.121
       16832,  0.4858162E+06,  0.4719952E+07,    40.417,    41.291
       16833,  0.4851132E+06,  0.4719554E+07,    37.052,    37.559
