id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       21555,  0.4362475E+06,  0.4694472E+07,   275.404,  3658.265
       21556,  0.4359962E+06,  0.4693816E+07,   675.078,  9127.835
       21557,  0.4359843E+06,  0.4694242E+07,   385.401,  4046.881
       21558,  0.4356670E+06,  0.4692492E+07,   473.687,  9014.828
       21559,  0.4358455E+06,  0.4693171E+07,   317.902,  4314.690
       21560,  0.4355877E+06,  0.4692902E+07,   486.705,  4552.523
       21561,  0.4365174E+06,  0.4695066E+07,  9999.000,  9999.000
       21562,  0.4279377E+06,  0.4677754E+07,  7391.732,  9997.364
       21563,  0.4320609E+06,  0.4685742E+07,   676.844,  5002.134
       21564,  0.4321305E+06,  0.4686110E+07,   359.962,  4234.648
       21565,  0.4314458E+06,  0.4685816E+07,   620.604,  4067.797
       21566,  0.4318046E+06,  0.4686074E+07,   485.948,  8230.756
       21567,  0.4311114E+06,  0.4685578E+07,  8712.984,  9998.697
       21568,  0.4310304E+06,  0.4684883E+07,  9999.000,  9999.000
       21569,  0.4312233E+06,  0.4686268E+07,  8189.708,  9998.464
       21570,  0.4322497E+06,  0.4686541E+07,   732.754,  6407.707
       21571,  0.4323356E+06,  0.4686905E+07,   458.728,  4814.005
       21572,  0.4319601E+06,  0.4686804E+07,   487.701,  8484.877
       21573,  0.4315821E+06,  0.4686526E+07,   624.911,  4251.800
       21574,  0.4324166E+06,  0.4687341E+07,   681.044,  6700.426
       21575,  0.4325190E+06,  0.4687705E+07,   533.657,  4742.641
       21576,  0.4321485E+06,  0.4687532E+07,   507.481,  8560.860
       21577,  0.4317468E+06,  0.4687231E+07,   623.602,  4405.482
       21578,  0.4175008E+06,  0.4660704E+07,  1810.691,  9257.467
       21579,  0.4176645E+06,  0.4661710E+07,   839.951,  9180.671
       21580,  0.4178132E+06,  0.4650495E+07,  1464.105,  9670.154
       21581,  0.4175571E+06,  0.4649034E+07,  2266.427,  9666.238
       21582,  0.4166533E+06,  0.4652191E+07,  1507.144,  9675.874
       21583,  0.4161588E+06,  0.4650565E+07,  2126.257,  9532.415
       21584,  0.4153775E+06,  0.4653781E+07,  1232.748,  9604.651
       21585,  0.4150562E+06,  0.4652415E+07,  1990.546,  9493.090
       21586,  0.4154455E+06,  0.4655078E+07,  1918.084,  9502.329
       21587,  0.4156172E+06,  0.4656354E+07,  1134.710,  9516.495
       21588,  0.4136873E+06,  0.4653882E+07,  1680.902,  9391.357
       21589,  0.4139627E+06,  0.4655196E+07,  1012.819,  9386.645
       21590,  0.4157142E+06,  0.4657585E+07,  1760.297,  9383.419
       21591,  0.4165400E+06,  0.4659205E+07,  1141.276,  9149.994
       21592,  0.4157125E+06,  0.4658742E+07,   901.183,  9287.055
       21593,  0.4141344E+06,  0.4656472E+07,  1598.966,  9344.204
       21594,  0.4143795E+06,  0.4657643E+07,   942.882,  9304.992
       21595,  0.4161554E+06,  0.4660837E+07,   973.723,  9325.443
       21596,  0.4158236E+06,  0.4659788E+07,  1738.453,  9227.494
       21597,  0.4177951E+06,  0.4665742E+07,  1610.936,  9204.179
       21598,  0.4186370E+06,  0.4666880E+07,   992.489,  8933.345
       21599,  0.4179321E+06,  0.4666628E+07,   740.649,  8858.599
       21600,  0.4173356E+06,  0.4664828E+07,   954.032,  9061.474
       21601,  0.4169396E+06,  0.4663861E+07,  1510.082,  9123.008
       21602,  0.4165545E+06,  0.4665913E+07,   812.053,  9114.303
       21603,  0.4164439E+06,  0.4665019E+07,  1474.203,  9071.640
       21604,  0.4166470E+06,  0.4662867E+07,   963.841,  9182.631
       21605,  0.4163191E+06,  0.4661843E+07,  1788.178,  9267.985
       21606,  0.4160478E+06,  0.4664052E+07,   876.864,  8955.076
       21607,  0.4155954E+06,  0.4663066E+07,  1673.517,  9164.378
       21608,  0.4219502E+06,  0.4669014E+07,   926.264,  8419.507
       21609,  0.4223584E+06,  0.4669700E+07,   781.285,  9054.297
       21610,  0.4206145E+06,  0.4668531E+07,  1184.709,  8897.377
       21611,  0.4211181E+06,  0.4669282E+07,   692.256,  8691.773
       21612,  0.4193682E+06,  0.4667992E+07,  1592.692,  9111.097
       21613,  0.4197950E+06,  0.4668840E+07,  1053.033,  8980.495
       21614,  0.4180866E+06,  0.4667428E+07,  1200.286,  9107.058
       21615,  0.4185863E+06,  0.4668287E+07,   844.884,  8428.271
       21616,  0.4226075E+06,  0.4670516E+07,   858.098,  7911.724
       21617,  0.4224806E+06,  0.4671097E+07,   842.206,  8905.991
       21618,  0.4219734E+06,  0.4670710E+07,   569.141,  7710.676
       21619,  0.4215262E+06,  0.4669968E+07,  1029.519,  8934.505
       21620,  0.4233363E+06,  0.4673675E+07,   470.155,  6301.615
       21621,  0.4229076E+06,  0.4672780E+07,   530.542,  6716.467
       21622,  0.4226225E+06,  0.4673325E+07,   749.553,  8757.298
       21623,  0.4236559E+06,  0.4674526E+07,   418.523,  6138.167
       21624,  0.4230877E+06,  0.4674172E+07,   710.883,  8677.036
       21625,  0.4222717E+06,  0.4671804E+07,   595.887,  6964.370
       21626,  0.4220988E+06,  0.4672364E+07,   776.204,  8816.172
       21627,  0.4213038E+06,  0.4671092E+07,  1042.540,  8921.675
       21628,  0.4216736E+06,  0.4671851E+07,   557.600,  7603.585
       21629,  0.4240471E+06,  0.4675364E+07,   446.178,  5228.886
       21630,  0.4232438E+06,  0.4674951E+07,   667.780,  8508.630
       21631,  0.4235480E+06,  0.4675364E+07,   437.256,  6060.143
       21632,  0.4274831E+06,  0.4677661E+07,   561.390,  6925.642
       21633,  0.4270266E+06,  0.4677204E+07,   533.656,  7945.507
       21634,  0.4271277E+06,  0.4677687E+07,   592.676,  8682.455
       21635,  0.4274684E+06,  0.4678158E+07,  5148.531,  9995.726
       21636,  0.4265722E+06,  0.4676665E+07,   450.028,  7570.484
       21637,  0.4265799E+06,  0.4677360E+07,   365.127,  8117.594
       21638,  0.4263311E+06,  0.4677135E+07,   586.897,  8328.610
       21639,  0.4261149E+06,  0.4676403E+07,   778.677,  8773.459
       21640,  0.4253680E+06,  0.4676273E+07,   653.901,  7205.433
       21641,  0.4258738E+06,  0.4676873E+07,   322.631,  6356.630
       21642,  0.4254921E+06,  0.4676732E+07,   456.229,  6816.939
       21643,  0.4246432E+06,  0.4675948E+07,   816.595,  8216.564
       21644,  0.4238375E+06,  0.4675782E+07,   660.149,  8645.269
       21645,  0.4240931E+06,  0.4676145E+07,   365.159,  5485.616
       21646,  0.4247871E+06,  0.4676422E+07,   432.215,  6499.329
       21647,  0.4652344E+06,  0.4617724E+07,   640.932,  5696.674
       21648,  0.4655977E+06,  0.4617911E+07,   726.181,  4574.249
       21649,  0.4647812E+06,  0.4617439E+07,  1030.825,  6036.550
       21650,  0.4640747E+06,  0.4617161E+07,  1097.997,  8983.617
       21651,  0.4645016E+06,  0.4617073E+07,   631.402,  5006.866
       21652,  0.4655526E+06,  0.4617557E+07,  1144.066,  8861.387
       21653,  0.4649098E+06,  0.4617004E+07,  1192.365,  8934.747
       21654,  0.4653082E+06,  0.4616923E+07,   534.554,  4938.469
       21655,  0.4656027E+06,  0.4617189E+07,   615.350,  4895.864
       21656,  0.4663318E+06,  0.4617634E+07,   738.408,  4720.737
       21657,  0.4659660E+06,  0.4617376E+07,   601.680,  5660.571
       21658,  0.4633741E+06,  0.4616621E+07,  1144.315,  9018.876
       21659,  0.4642034E+06,  0.4616726E+07,   898.515,  5261.599
       21660,  0.4638714E+06,  0.4616455E+07,   668.925,  5263.570
       21661,  0.4626549E+06,  0.4616522E+07,   972.142,  6377.164
       21662,  0.4631911E+06,  0.4616067E+07,   618.319,  4700.050
       21663,  0.4627496E+06,  0.4616054E+07,   931.051,  8515.259
       21664,  0.4620664E+06,  0.4616301E+07,  1035.646,  8923.627
       21665,  0.4618344E+06,  0.4615540E+07,   611.470,  5481.104
       21666,  0.4621611E+06,  0.4615833E+07,   829.832,  5217.109
       21667,  0.4670005E+06,  0.4617360E+07,   537.413,  4035.840
       21668,  0.4667303E+06,  0.4617138E+07,   446.536,  4084.044
       21669,  0.4669831E+06,  0.4616974E+07,  9999.000,  9999.000
       21670,  0.4511811E+06,  0.4614224E+07,   990.198,  8996.724
       21671,  0.4502920E+06,  0.4614138E+07,  1188.056,  9171.963
       21672,  0.4550816E+06,  0.4614609E+07,   841.531,  8248.123
       21673,  0.4555498E+06,  0.4614938E+07,   766.885,  8232.744
       21674,  0.4521933E+06,  0.4614298E+07,  1108.534,  9199.525
       21675,  0.4533579E+06,  0.4614413E+07,   791.375,  8650.575
       21676,  0.4528335E+06,  0.4614077E+07,   926.076,  8764.764
       21677,  0.4511477E+06,  0.4613537E+07,  1254.966,  9145.752
       21678,  0.4522260E+06,  0.4613738E+07,   758.750,  8618.872
       21679,  0.4517476E+06,  0.4613389E+07,   878.693,  8645.659
       21680,  0.4545241E+06,  0.4614140E+07,   786.821,  8731.023
       21681,  0.4533905E+06,  0.4613852E+07,   957.330,  8995.112
       21682,  0.4540462E+06,  0.4613705E+07,   841.961,  8209.172
       21683,  0.4556013E+06,  0.4614419E+07,  1072.452,  9150.558
       21684,  0.4546553E+06,  0.4613656E+07,  1155.272,  9156.749
       21685,  0.4556080E+06,  0.4613782E+07,   773.397,  6873.310
       21686,  0.4457546E+06,  0.4613762E+07,  1139.167,  9184.143
       21687,  0.4448043E+06,  0.4614057E+07,  1118.984,  9233.115
       21688,  0.4476837E+06,  0.4614016E+07,  1413.936,  9349.811
       21689,  0.4484051E+06,  0.4613758E+07,  1105.857,  9124.928
       21690,  0.4464642E+06,  0.4613366E+07,  1233.923,  9369.375
       21691,  0.4477946E+06,  0.4613339E+07,   899.124,  9125.564
       21692,  0.4471937E+06,  0.4612904E+07,   964.735,  8923.653
       21693,  0.4452101E+06,  0.4612815E+07,  1218.142,  9286.606
       21694,  0.4460152E+06,  0.4612521E+07,  1054.628,  9062.960
       21695,  0.4491618E+06,  0.4613433E+07,  1253.809,  9341.590
       21696,  0.4502586E+06,  0.4613450E+07,   867.372,  8718.240
       21697,  0.4497368E+06,  0.4613082E+07,   871.963,  8660.951
       21698,  0.4479151E+06,  0.4612646E+07,  1473.994,  9416.237
       21699,  0.4490911E+06,  0.4612730E+07,   905.722,  8916.386
       21700,  0.4486009E+06,  0.4612347E+07,   887.722,  8755.730
       21701,  0.4585922E+06,  0.4615842E+07,   825.308,  7278.225
       21702,  0.4578395E+06,  0.4615594E+07,  1144.428,  9073.330
       21703,  0.4595233E+06,  0.4615613E+07,   851.169,  7947.342
       21704,  0.4588003E+06,  0.4615285E+07,  1170.882,  9095.810
       21705,  0.4604144E+06,  0.4615395E+07,   877.322,  6111.263
       21706,  0.4597283E+06,  0.4615137E+07,  1078.492,  8919.866
       21707,  0.4571325E+06,  0.4614735E+07,  1089.087,  9066.514
       21708,  0.4580477E+06,  0.4615037E+07,   773.521,  7179.003
       21709,  0.4577835E+06,  0.4614664E+07,   644.279,  6059.303
       21710,  0.4563865E+06,  0.4614523E+07,  1133.070,  8734.944
       21711,  0.4563932E+06,  0.4613886E+07,  1254.758,  9134.756
       21712,  0.4569556E+06,  0.4613821E+07,   773.077,  6894.573
       21713,  0.4390135E+06,  0.4615896E+07,  1356.621,  9323.395
       21714,  0.4402541E+06,  0.4615717E+07,  1401.453,  9415.349
       21715,  0.4357352E+06,  0.4617174E+07,  1356.857,  9532.962
       21716,  0.4340026E+06,  0.4617343E+07,  1737.860,  9581.745
       21717,  0.4348310E+06,  0.4616739E+07,  1516.133,  9389.129
       21718,  0.4373556E+06,  0.4616040E+07,  1112.412,  9371.872
       21719,  0.4355929E+06,  0.4616140E+07,  1580.022,  9475.405
       21720,  0.4364757E+06,  0.4615689E+07,  1499.752,  9431.641
       21721,  0.4388367E+06,  0.4614955E+07,  1109.749,  9278.857
       21722,  0.4373343E+06,  0.4615155E+07,  1466.067,  9485.458
       21723,  0.4380611E+06,  0.4614614E+07,  1308.400,  9208.444
       21724,  0.4412334E+06,  0.4614592E+07,  1121.613,  9219.449
       21725,  0.4400772E+06,  0.4614776E+07,  1714.077,  9522.973
       21726,  0.4423652E+06,  0.4614429E+07,  1559.857,  9410.666
       21727,  0.4434567E+06,  0.4614273E+07,  1114.657,  9151.023
       21728,  0.4409495E+06,  0.4613640E+07,  1269.638,  9290.453
       21729,  0.4423138E+06,  0.4613518E+07,  1059.308,  9152.118
       21730,  0.4416626E+06,  0.4613188E+07,  1093.844,  8995.879
       21731,  0.4442598E+06,  0.4613109E+07,  1051.492,  9073.416
       21732,  0.4434054E+06,  0.4613361E+07,  1500.160,  9391.844
       21733,  0.4613616E+06,  0.4615163E+07,   822.354,  5815.413
       21734,  0.4606207E+06,  0.4614888E+07,  1164.439,  9063.145
       21735,  0.4610820E+06,  0.4614836E+07,   629.869,  5161.167
       21736,  0.4622008E+06,  0.4615388E+07,  1101.324,  9104.442
       21737,  0.4615945E+06,  0.4614769E+07,  1073.719,  9030.258
       21738,  0.4620668E+06,  0.4614818E+07,   711.090,  5216.148
       21739,  0.4244489E+06,  0.4630477E+07,  2056.928,  9725.190
       21740,  0.4251469E+06,  0.4628490E+07,  2047.921,  9716.416
       21741,  0.4237333E+06,  0.4629131E+07,  1992.726,  9697.586
       21742,  0.4236571E+06,  0.4632563E+07,  2050.536,  9717.937
       21743,  0.4228182E+06,  0.4630993E+07,  2012.698,  9687.030
       21744,  0.4254718E+06,  0.4626317E+07,  1868.951,  9627.718
       21745,  0.4242268E+06,  0.4627018E+07,  2050.031,  9722.309
       21746,  0.4229842E+06,  0.4634819E+07,  2013.264,  9668.753
       21747,  0.4221515E+06,  0.4633239E+07,  2204.973,  9712.525
       21748,  0.4265657E+06,  0.4624288E+07,  1715.794,  9636.338
       21749,  0.4243763E+06,  0.4624801E+07,  1991.683,  9725.278
       21750,  0.4253806E+06,  0.4623876E+07,  2021.173,  9636.378
       21751,  0.4219839E+06,  0.4636946E+07,  2115.667,  9675.386
       21752,  0.4215814E+06,  0.4635405E+07,  2570.661,  9741.541
       21753,  0.4282328E+06,  0.4622522E+07,  2004.878,  9713.709
       21754,  0.4263939E+06,  0.4622970E+07,  1910.693,  9695.067
       21755,  0.4203813E+06,  0.4638741E+07,  2301.600,  9654.490
       21756,  0.4202605E+06,  0.4637372E+07,  2976.742,  9712.080
       21757,  0.4289462E+06,  0.4620663E+07,  1924.293,  9678.484
       21758,  0.4277087E+06,  0.4621248E+07,  1708.529,  9609.278
       21759,  0.4184718E+06,  0.4640203E+07,  1592.887,  9698.070
       21760,  0.4184420E+06,  0.4638803E+07,  2491.218,  9653.794
       21761,  0.4299755E+06,  0.4619901E+07,  1633.891,  9636.711
       21762,  0.4313173E+06,  0.4619355E+07,  1678.782,  9605.975
       21763,  0.4279908E+06,  0.4619260E+07,  1608.653,  9528.165
       21764,  0.4292652E+06,  0.4618783E+07,  1588.432,  9557.606
       21765,  0.4176273E+06,  0.4642299E+07,  1668.607,  9540.833
       21766,  0.4165002E+06,  0.4640049E+07,  2066.957,  9546.874
       21767,  0.4164270E+06,  0.4641446E+07,  1156.053,  9617.135
       21768,  0.4323607E+06,  0.4617743E+07,  1663.220,  9577.832
       21769,  0.4306070E+06,  0.4618236E+07,  1495.351,  9524.796
       21770,  0.4172742E+06,  0.4644733E+07,  1375.455,  9567.914
       21771,  0.4165549E+06,  0.4642853E+07,  2159.143,  9572.669
       21772,  0.4338604E+06,  0.4616310E+07,  1170.962,  9396.985
       21773,  0.4319621E+06,  0.4616590E+07,  1369.398,  9454.805
       21774,  0.4330010E+06,  0.4615959E+07,  1455.253,  9402.678
       21775,  0.4167444E+06,  0.4647059E+07,  1436.039,  9405.764
       21776,  0.4157455E+06,  0.4644886E+07,  2126.077,  9613.075
       21777,  0.4155057E+06,  0.4646345E+07,  1264.907,  9678.117
       21778,  0.4159027E+06,  0.4649103E+07,  1198.909,  9593.839
       21779,  0.4154568E+06,  0.4647642E+07,  2213.708,  9508.903
       21780,  0.4351073E+06,  0.4691852E+07,   399.096,  8774.468
       21781,  0.4352995E+06,  0.4692594E+07,   291.696,  4348.567
       21782,  0.4350518E+06,  0.4692309E+07,   494.645,  4678.610
       21783,  0.4346177E+06,  0.4691202E+07,   375.062,  8722.336
       21784,  0.4345880E+06,  0.4691686E+07,   491.723,  4692.679
       21785,  0.4341825E+06,  0.4690546E+07,   366.494,  8753.659
       21786,  0.4341616E+06,  0.4691078E+07,   476.434,  4583.830
       21787,  0.4338396E+06,  0.4689856E+07,   360.774,  8331.007
       21788,  0.4337442E+06,  0.4690482E+07,   387.266,  4245.947
       21789,  0.4335701E+06,  0.4690157E+07,   586.104,  5197.158
       21790,  0.4334548E+06,  0.4689218E+07,   474.655,  8994.590
       21791,  0.4334442E+06,  0.4689807E+07,   392.396,  4136.897
       21792,  0.4328670E+06,  0.4688717E+07,   789.195,  8734.702
       21793,  0.4330126E+06,  0.4689191E+07,   481.951,  4999.702
       21794,  0.4323945E+06,  0.4688200E+07,   536.595,  9128.063
       21795,  0.4323228E+06,  0.4688895E+07,   346.669,  3608.249
       21796,  0.4321993E+06,  0.4688568E+07,   539.417,  4080.331
       21797,  0.4319407E+06,  0.4687933E+07,   614.558,  4489.228
       21798,  0.4359751E+06,  0.4694625E+07,  9999.000,  9999.000
       21799,  0.4354795E+06,  0.4693719E+07,   403.025,  4284.458
       21800,  0.4354781E+06,  0.4693273E+07,   652.973,  9120.941
       21801,  0.4354676E+06,  0.4694145E+07,  9249.188,  9998.896
       21802,  0.4349839E+06,  0.4693639E+07,  8822.051,  9998.799
       21803,  0.4349725E+06,  0.4692719E+07,   601.923,  9064.138
       21804,  0.4349825E+06,  0.4693193E+07,   405.800,  4373.844
       21805,  0.4313688E+06,  0.4686953E+07,  8002.132,  9998.425
       21806,  0.4315390E+06,  0.4687631E+07,  8115.663,  9998.472
       21807,  0.4317455E+06,  0.4688300E+07,  7282.433,  9998.130
       21808,  0.4149199E+06,  0.4661033E+07,  1600.624,  9190.461
       21809,  0.4152674E+06,  0.4662042E+07,   887.435,  9047.545
       21810,  0.4145618E+06,  0.4650789E+07,  1399.513,  9637.925
       21811,  0.4140716E+06,  0.4649179E+07,  2158.847,  9616.036
       21812,  0.4133660E+06,  0.4652517E+07,  1225.496,  9563.783
       21813,  0.4129711E+06,  0.4651042E+07,  1713.886,  9456.379
       21814,  0.4122613E+06,  0.4654070E+07,  1214.693,  9490.185
       21815,  0.4118437E+06,  0.4652702E+07,  1683.429,  9466.911
       21816,  0.4125367E+06,  0.4655384E+07,  1563.245,  9426.283
       21817,  0.4127366E+06,  0.4656561E+07,  1088.701,  9441.984
       21818,  0.4108582E+06,  0.4654268E+07,  1677.916,  9427.960
       21819,  0.4111621E+06,  0.4655495E+07,   965.918,  9327.879
       21820,  0.4143778E+06,  0.4658800E+07,  1554.533,  9409.432
       21821,  0.4145881E+06,  0.4659984E+07,  1001.301,  9282.968
       21822,  0.4129818E+06,  0.4657732E+07,  1584.342,  9411.862
       21823,  0.4132187E+06,  0.4659007E+07,   867.907,  9095.253
       21824,  0.4113620E+06,  0.4656672E+07,  1559.421,  9356.349
       21825,  0.4117005E+06,  0.4657950E+07,  1025.141,  9309.400
       21826,  0.4138473E+06,  0.4661278E+07,   953.759,  9140.737
       21827,  0.4134289E+06,  0.4660191E+07,  1416.255,  9208.799
       21828,  0.4166915E+06,  0.4666799E+07,  1490.975,  9136.292
       21829,  0.4173276E+06,  0.4667867E+07,   913.789,  8670.439
       21830,  0.4166803E+06,  0.4667497E+07,   684.827,  8739.315
       21831,  0.4153316E+06,  0.4666102E+07,  1613.718,  9138.067
       21832,  0.4159901E+06,  0.4667121E+07,   950.793,  8780.775
       21833,  0.4153568E+06,  0.4666817E+07,   653.483,  8268.370
       21834,  0.4152210E+06,  0.4665207E+07,   767.492,  8916.740
       21835,  0.4150327E+06,  0.4664278E+07,  1689.410,  9170.918
       21836,  0.4146871E+06,  0.4666496E+07,   947.021,  8729.879
       21837,  0.4140230E+06,  0.4665452E+07,  1581.278,  9094.928
       21838,  0.4140668E+06,  0.4666180E+07,   674.409,  8198.015
       21839,  0.4145803E+06,  0.4663292E+07,   924.876,  9094.017
       21840,  0.4141948E+06,  0.4662287E+07,  1508.954,  9183.399
       21841,  0.4138347E+06,  0.4664523E+07,   662.299,  8232.286
       21842,  0.4136488E+06,  0.4663663E+07,  1456.760,  9084.909
       21843,  0.4202985E+06,  0.4669591E+07,  1136.677,  8919.898
       21844,  0.4208566E+06,  0.4670350E+07,   655.017,  8471.771
       21845,  0.4190131E+06,  0.4669135E+07,  1304.251,  9109.740
       21846,  0.4195819E+06,  0.4669964E+07,   935.282,  8588.154
       21847,  0.4178273E+06,  0.4668726E+07,  1330.434,  9341.749
       21848,  0.4183563E+06,  0.4669549E+07,   930.542,  8089.146
       21849,  0.4166261E+06,  0.4668188E+07,  1414.556,  9078.821
       21850,  0.4172250E+06,  0.4669294E+07,   786.844,  7498.149
       21851,  0.4165995E+06,  0.4668853E+07,   682.873,  8587.278
       21852,  0.4206138E+06,  0.4671413E+07,   639.138,  8246.584
       21853,  0.4201400E+06,  0.4670723E+07,  1000.706,  8791.756
       21854,  0.4223739E+06,  0.4673822E+07,   484.082,  6397.209
       21855,  0.4218137E+06,  0.4672909E+07,   517.585,  6548.454
       21856,  0.4217769E+06,  0.4673816E+07,   546.605,  7535.012
       21857,  0.4215367E+06,  0.4673375E+07,   742.817,  8661.494
       21858,  0.4226756E+06,  0.4674597E+07,   486.345,  7132.986
       21859,  0.4220241E+06,  0.4674231E+07,   626.172,  8426.244
       21860,  0.4209836E+06,  0.4672172E+07,   919.436,  8621.587
       21861,  0.4212237E+06,  0.4672877E+07,   577.015,  7177.203
       21862,  0.4230342E+06,  0.4675369E+07,   432.451,  5111.018
       21863,  0.4222605E+06,  0.4675004E+07,   745.381,  8784.988
       21864,  0.4225670E+06,  0.4675395E+07,   399.353,  5370.730
       21865,  0.4199414E+06,  0.4671770E+07,   995.838,  8672.423
       21866,  0.4202695E+06,  0.4672328E+07,   786.994,  7616.259
       21867,  0.4235940E+06,  0.4676144E+07,   454.281,  5412.967
       21868,  0.4228713E+06,  0.4675807E+07,   669.517,  8709.795
       21869,  0.4231280E+06,  0.4676168E+07,   419.854,  5378.505
       21870,  0.4271130E+06,  0.4678185E+07,   467.569,  4656.710
       21871,  0.4266810E+06,  0.4677843E+07,   989.337,  8951.035
       21872,  0.4268495E+06,  0.4678297E+07,   402.788,  3827.940
       21873,  0.4270595E+06,  0.4678560E+07,  1491.917,  9330.593
       21874,  0.4274608E+06,  0.4678768E+07,  9999.000,  9999.000
       21875,  0.4262102E+06,  0.4677539E+07,   674.970,  7322.793
       21876,  0.4262805E+06,  0.4678070E+07,   550.117,  5503.907
       21877,  0.4255797E+06,  0.4677173E+07,   691.810,  8732.800
       21878,  0.4257750E+06,  0.4677609E+07,   528.150,  6318.618
       21879,  0.4249111E+06,  0.4676881E+07,   708.850,  7100.548
       21880,  0.4250932E+06,  0.4677341E+07,   427.883,  6009.415
       21881,  0.4242370E+06,  0.4676619E+07,   607.911,  8448.353
       21882,  0.4244741E+06,  0.4677023E+07,   419.295,  6014.373
       21883,  0.4233836E+06,  0.4676530E+07,   552.934,  8594.005
       21884,  0.4237216E+06,  0.4676833E+07,   421.259,  6059.353
       21885,  0.4650287E+06,  0.4616558E+07,   781.765,  5077.757
       21886,  0.4642983E+06,  0.4616368E+07,  1200.724,  9119.340
       21887,  0.4647310E+06,  0.4616294E+07,   583.122,  4711.009
       21888,  0.4657216E+06,  0.4616742E+07,  1499.441,  9119.074
       21889,  0.4651294E+06,  0.4616213E+07,  1546.988,  9431.298
       21890,  0.4655353E+06,  0.4616162E+07,   478.425,  3901.326
       21891,  0.4658025E+06,  0.4616388E+07,   605.768,  3973.456
       21892,  0.4663645E+06,  0.4616880E+07,   606.911,  3773.780
       21893,  0.4660969E+06,  0.4616654E+07,   479.133,  3619.887
       21894,  0.4664454E+06,  0.4616526E+07,  9999.000,  9999.000
       21895,  0.4636885E+06,  0.4615902E+07,  1408.476,  9378.338
       21896,  0.4641285E+06,  0.4615827E+07,   649.221,  4906.796
       21897,  0.4629690E+06,  0.4615694E+07,   987.291,  6244.958
       21898,  0.4631069E+06,  0.4615353E+07,  1064.623,  8919.432
       21899,  0.4635667E+06,  0.4615378E+07,   551.721,  4425.256
       21900,  0.4626653E+06,  0.4615340E+07,   639.012,  5031.370
       21901,  0.4513094E+06,  0.4612967E+07,   738.562,  8607.339
       21902,  0.4501878E+06,  0.4612747E+07,  1055.418,  9058.701
       21903,  0.4508382E+06,  0.4612597E+07,   886.112,  8674.072
       21904,  0.4523877E+06,  0.4613167E+07,  1003.934,  9013.710
       21905,  0.4530715E+06,  0.4613140E+07,   958.397,  8587.471
       21906,  0.4514381E+06,  0.4612449E+07,  1152.727,  9174.305
       21907,  0.4522120E+06,  0.4612450E+07,   900.757,  8234.114
       21908,  0.4537271E+06,  0.4612993E+07,  1055.898,  9243.457
       21909,  0.4546860E+06,  0.4613001E+07,   843.618,  7956.887
       21910,  0.4541762E+06,  0.4612684E+07,   788.409,  7490.811
       21911,  0.4528958E+06,  0.4612423E+07,  1231.073,  9232.578
       21912,  0.4537260E+06,  0.4612456E+07,   769.424,  7155.425
       21913,  0.4556388E+06,  0.4613127E+07,   979.915,  9026.089
       21914,  0.4566453E+06,  0.4613408E+07,   735.051,  7718.017
       21915,  0.4562752E+06,  0.4613056E+07,   771.320,  6843.263
       21916,  0.4546849E+06,  0.4612464E+07,   877.627,  8949.499
       21917,  0.4554364E+06,  0.4612476E+07,   956.221,  7722.711
       21918,  0.4447400E+06,  0.4611934E+07,  1117.042,  9147.777
       21919,  0.4439489E+06,  0.4612161E+07,  1220.510,  9255.531
       21920,  0.4467448E+06,  0.4612059E+07,  1162.433,  9406.107
       21921,  0.4480000E+06,  0.4611912E+07,   910.049,  9065.297
       21922,  0.4474944E+06,  0.4611481E+07,   816.119,  8629.693
       21923,  0.4455451E+06,  0.4611640E+07,   986.983,  9096.629
       21924,  0.4463125E+06,  0.4611390E+07,  1030.290,  9023.542
       21925,  0.4443471E+06,  0.4611020E+07,  1136.899,  9141.088
       21926,  0.4451559E+06,  0.4610885E+07,  1010.107,  8976.888
       21927,  0.4491759E+06,  0.4611996E+07,  1180.498,  9164.847
       21928,  0.4498842E+06,  0.4611932E+07,   948.551,  8749.087
       21929,  0.4481801E+06,  0.4611183E+07,  1176.758,  9116.022
       21930,  0.4489610E+06,  0.4611154E+07,   945.723,  8714.664
       21931,  0.4590053E+06,  0.4614809E+07,   830.163,  7370.269
       21932,  0.4582696E+06,  0.4614530E+07,  1295.811,  9218.783
       21933,  0.4599346E+06,  0.4614630E+07,   792.897,  5958.124
       21934,  0.4591524E+06,  0.4614271E+07,  1031.920,  8917.809
       21935,  0.4596356E+06,  0.4614311E+07,   657.077,  6105.849
       21936,  0.4608536E+06,  0.4614493E+07,   888.649,  6053.857
       21937,  0.4600933E+06,  0.4614226E+07,  1083.462,  9063.925
       21938,  0.4605690E+06,  0.4614155E+07,   583.660,  5143.154
       21939,  0.4576065E+06,  0.4613750E+07,  1213.369,  9235.757
       21940,  0.4584167E+06,  0.4613992E+07,   898.483,  7247.010
       21941,  0.4581008E+06,  0.4613625E+07,   634.176,  6264.158
       21942,  0.4568376E+06,  0.4612990E+07,  1229.725,  9252.295
       21943,  0.4577019E+06,  0.4613217E+07,   820.335,  7134.317
       21944,  0.4573845E+06,  0.4612868E+07,   697.952,  6313.041
       21945,  0.4386836E+06,  0.4614064E+07,  1199.707,  9249.553
       21946,  0.4397934E+06,  0.4613824E+07,  1265.017,  9315.032
       21947,  0.4355716E+06,  0.4615255E+07,   989.070,  9260.460
